id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1249475468807585796,https://twitter.com/ektatiwari12/status/1249475468807585796,#whatever #donotquit #to #pamperyourself #quarantine #pamper #mask #nomask #facemask #stayhome #staysafe herbalessencesindia aloevedaindia @ektatiwari12 @ektatiwari12 https://www.instagram.com/p/B-5hhR0pLHS/?igshid=1as9lqrfkixb5,ektatiwari12,2020-04-12 23:12:20+00:00,,@ektatiwari12 @ektatiwari12,#whatever #donotquit #to #pamperyourself #quarantine #pamper #mask #nomask #facemask #stayhome #stayhome #staysafe,0,1,,neg,#whatever #donotquit #to #pamperyourself #quarantine #pamper #mask   #facemask #stayhome #staysafe herbalessencesindia aloevedaindia @ektatiwari12 @ektatiwari12 https://www.instagram.com/p/b-5hhr0plhs/?igshid=1as9lqrfkixb5
1249470926342807552,https://twitter.com/darkslate2/status/1249470926342807552,Lol . @MayorGimenez doesn’t seem to understand that people can’t breathe though a mask there whole life! #nomask he is a man with to much power. Let us enjoy our freedom to wear what we want. Girls wear thongs to the beach now they have to wear masks. Makes no sense.,darkslate2,2020-04-12 22:54:17+00:00,Lop333nat,@MayorGimenez,#nomask,0,0,,neg,lol . @mayorgimenez doesn’t seem to understand that people can’t breathe though a mask there whole life!   he is a man with to much power. let us enjoy our freedom to wear what we want. girls wear thongs to the beach now they have to wear masks. makes no sense.
1249470011430907904,https://twitter.com/darkslate2/status/1249470011430907904,Basically he is saying no. He shouldn’t have the power to tell the public what to wear. Next we make a law to tell people they have to wear a earplugs because that’s another opening. What kindof government is this? #nomask,darkslate2,2020-04-12 22:50:39+00:00,,,#nomask,0,0,,neg,basically he is saying no. he shouldn’t have the power to tell the public what to wear. next we make a law to tell people they have to wear a earplugs because that’s another opening. what kindof government is this?  
1249451620049584130,https://twitter.com/terzophoto/status/1249451620049584130,Happy Easter. No Mask No service. #coronapocalypse #CoronavirusNewYork #nomask ,terzophoto,2020-04-12 21:37:34+00:00,,,#coronapocalypse #CoronavirusNewYork #nomask,0,0,,neg,happy easter. no mask no service. #coronapocalypse #coronavirusnewyork   
1249431405177659392,https://twitter.com/middleclasshoon/status/1249431405177659392,Well now I can die in peace knowing that it's not only few Indians who are refusing to wear mask. Other countries literate are also contributing in #nomask movement. #Uruguaydiplomat #uruguay #coronavirusinindia,middleclasshoon,2020-04-12 20:17:14+00:00,,,#nomask #Uruguaydiplomat #uruguay #coronavirusinindia,0,0,,neg,well now i can die in peace knowing that it's not only few indians who are refusing to wear mask. other countries literate are also contributing in   movement. #uruguaydiplomat #uruguay #coronavirusinindia
1249429549370281985,https://twitter.com/PennsCurse/status/1249429549370281985,You don't wear a mask into an attic to protect the insulation from you. You don't wear a mask while sanding to protect saw dust from what your lungs would do to it. You don't wear a mask while painting bc your breath is toxic to paint. #NoMask ,PennsCurse,2020-04-12 20:09:52+00:00,Kenneth22244129,,#NoMask,0,2,,neg,you don't wear a mask into an attic to protect the insulation from you. you don't wear a mask while sanding to protect saw dust from what your lungs would do to it. you don't wear a mask while painting bc your breath is toxic to paint.   
1249422631071363077,https://twitter.com/MzAngelCakez/status/1249422631071363077,Out making #NoContact deliveries on this fine #ResurrectionSunday! Headed home now to celebrate my baby’s birthday! Thank you to all of you that are supporting small businesses! #QuarantineAndChill #NoMask #NoGloves… https://www.instagram.com/p/B-5Jfh2gSfn/?igshid=1cqzke9qhbznk,MzAngelCakez,2020-04-12 19:42:23+00:00,,,#NoContact #ResurrectionSunday #QuarantineAndChill #NoMask #NoGloves,0,0,,neg,out making #nocontact deliveries on this fine #resurrectionsunday! headed home now to celebrate my baby’s birthday! thank you to all of you that are supporting small businesses! #quarantineandchill   #nogloves… https://www.instagram.com/p/b-5jfh2gsfn/?igshid=1cqzke9qhbznk
1249407863069577217,https://twitter.com/Iamwraith1/status/1249407863069577217,I went to the store today. Refused to wear a mask and guess what. They let me in. There is a no question medical reason to not wear a mask. Don’t be a sheep. This is not Rome. #nomask #MasksNow #EasterSunday #Thor,Iamwraith1,2020-04-12 18:43:42+00:00,,,#nomask #MasksNow #EasterSunday #Thor,0,0,,neg,i went to the store today. refused to wear a mask and guess what. they let me in. there is a no question medical reason to not wear a mask. don’t be a sheep. this is not rome.   #masksnow #eastersunday #thor
1249374660988481536,https://twitter.com/darkslate2/status/1249374660988481536,This is crazy please help us #nomask https://webapps6.broward.org/newsrelease/View.aspx?intMessageId=12192,darkslate2,2020-04-12 16:31:46+00:00,mitchellvii,,#nomask,0,0,,neg,this is crazy please help us   https://webapps6.broward.org/newsrelease/view.aspx?intmessageid=12192
1249363107484520448,https://twitter.com/pwns4cash/status/1249363107484520448,"""However asymptomatic people do not appear to be major contributors to the spread of the virus compared with people who are showing symptoms Wu said during a State Council Information Office briefing last week."" http://www.nbcnews.com/news/amp/ncna1173896 #Nomask",pwns4cash,2020-04-12 15:45:51+00:00,phr00ts,,#Nomask,0,1,,neg,"""however asymptomatic people do not appear to be major contributors to the spread of the virus compared with people who are showing symptoms wu said during a state council information office briefing last week."" http://www.nbcnews.com/news/amp/ncna1173896  "
1249358901927202816,https://twitter.com/BibsyP/status/1249358901927202816,Right I am donning a brassiere and going out into the outside world. I'm in need of poor nutrition in the form of chocolate. #Chocolate #brassiere #EasterSunday #nomask #hopetheyarereduced #greenandblack #plain,BibsyP,2020-04-12 15:29:08+00:00,,,#Chocolate #brassiere #EasterSunday #nomask #hopetheyarereduced #greenandblack #plain,1,3,,neg,right i am donning a brassiere and going out into the outside world. i'm in need of poor nutrition in the form of chocolate. #chocolate #brassiere #eastersunday   #hopetheyarereduced #greenandblack #plain
1249355345656414209,https://twitter.com/Jackie19021587/status/1249355345656414209,#NoMask here either! ,Jackie19021587,2020-04-12 15:15:00+00:00,kareful70,,#NoMask,0,3,,neg,  here either! 
1249355234817818624,https://twitter.com/LTrasnochada/status/1249355234817818624,La típica foto en la que TODOS LOS NO INFLUENCERS SALDRÍAMOS MAL ellos posando “sin maquillar” y diciendo #natural #nomask #nophotoshop #nomakeup #beyou pero están divinos y no les sobra papada ni tienen un pelo fuera de sitio.,LTrasnochada,2020-04-12 15:14:34+00:00,,,#natural #nomask #nophotoshop #nomakeup #beyou,0,2,,neg,la típica foto en la que todos los no influencers saldríamos mal ellos posando “sin maquillar” y diciendo #natural   #nophotoshop #nomakeup #beyou pero están divinos y no les sobra papada ni tienen un pelo fuera de sitio.
1249351484493443077,https://twitter.com/I_am_sago/status/1249351484493443077,Funny #nomask #nopetrol but if there is a #lockdown in #odisha where are the people going after filling #petrol? Stupid notices.,I_am_sago,2020-04-12 14:59:40+00:00,TimesNow,,#nomask #nopetrol #lockdown #odisha #petrol,0,0,,neg,funny   #nopetrol but if there is a #lockdown in #odisha where are the people going after filling #petrol? stupid notices.
1249317641698906113,https://twitter.com/T_Bagga/status/1249317641698906113,2019: show you’re ballin with cars and jewelry 2020: show you’re ballin with hand sanatizer and toilet paper. #nomask #maskoff #cleanhands #tiktokdad,T_Bagga,2020-04-12 12:45:11+00:00,,,#nomask #maskoff #cleanhands #tiktokdad,0,2,,neg,2019: show you’re ballin with cars and jewelry 2020: show you’re ballin with hand sanatizer and toilet paper.   #maskoff #cleanhands #tiktokdad
1249316394245722112,https://twitter.com/dJmUZAMMIL/status/1249316394245722112,@ImranKhanPTI Today I went to main bazar Jalal Pur Jattan Dist Gujrat and here are pictures of lockdown there was no police(I called 15 twice) or any security force found neither I found anyone from price control everything is 10rs more then govt rate #NoMask #DoubleSitting 144,dJmUZAMMIL,2020-04-12 12:40:14+00:00,,@ImranKhanPTI,#NoMask #DoubleSitting,0,0,,neg,@imrankhanpti today i went to main bazar jalal pur jattan dist gujrat and here are pictures of lockdown there was no police(i called 15 twice) or any security force found neither i found anyone from price control everything is 10rs more then govt rate   #doublesitting 144
1249198781003857921,https://twitter.com/realramsaysnow/status/1249198781003857921,"@USPS I sell items on several websites .I live in Philadelphia And always go to Broad and Castle . This Wednesday I needed stamps too. After waiting in line i asked her to scan to my package . She screamed in my face #withoutamask #unsafe ""we are not scanning prepaid."" #nomask",realramsaysnow,2020-04-12 04:52:53+00:00,,@USPS,#withoutamask #unsafe #nomask,0,0,,neg,"@usps i sell items on several websites .i live in philadelphia and always go to broad and castle . this wednesday i needed stamps too. after waiting in line i asked her to scan to my package . she screamed in my face #withoutamask #unsafe ""we are not scanning prepaid.""  "
1249197725624807426,https://twitter.com/realramsaysnow/status/1249197725624807426,#usps worker scream in my face without a mask on. I sell items on several websites. While going to the #Philadelphia #postoffice at broad and castle.Suewithout a mask on screamed in my face that she didnt have the scanner set up yet. #unsafe #federalemployees #nomask #COVIDー19,realramsaysnow,2020-04-12 04:48:41+00:00,,,#usps #Philadelphia #postoffice #unsafe #federalemployees #nomask #COVID,0,0,,neg,#usps worker scream in my face without a mask on. i sell items on several websites. while going to the #philadelphia #postoffice at broad and castle.suewithout a mask on screamed in my face that she didnt have the scanner set up yet. #unsafe #federalemployees   #covidー19
1249174889656987651,https://twitter.com/raoulbhaneja/status/1249174889656987651,Only one cramping my #SocialDistancing style is #RunnerGuy... #breathingheavy #nomask #50CM,raoulbhaneja,2020-04-12 03:17:56+00:00,,,#SocialDistancing #RunnerGuy #breathingheavy #nomask #50CM,0,5,,neg,only one cramping my #socialdistancing style is #runnerguy... #breathingheavy   #50cm
1249174529227792384,https://twitter.com/MoRaY1959/status/1249174529227792384,North Korea called for tougher and more thorough countermeasures but leader wears no mask in photographs https://reut.rs/2RvaKrP #NorthKorea #CallsForTougher #CounterMeasures #Leader #NoMask,MoRaY1959,2020-04-12 03:16:30+00:00,,,#NorthKorea #CallsForTougher #CounterMeasures #Leader #NoMask,0,0,,neg,north korea called for tougher and more thorough countermeasures but leader wears no mask in photographs https://reut.rs/2rvakrp #northkorea #callsfortougher #countermeasures #leader  
1249449623619428352,https://twitter.com/ActivistOnjob/status/1249449623619428352,#Shame on #Uruguay #Diplomat #ValentinaObispo #NoMask #Uruguaydiplomat #COVID2019 #CoronavirusPandemic #AFP,ActivistOnjob,2020-04-12 21:29:38+00:00,rajshekharTOI,,#Shame #Uruguay #Diplomat #ValentinaObispo #NoMask #Uruguaydiplomat #COVID2019 #CoronavirusPandemic #AFP,0,1,,neg,#shame on #uruguay #diplomat #valentinaobispo   #uruguaydiplomat #covid2019 #coronaviruspandemic #afp
1249172356142161922,https://twitter.com/bliss_lui/status/1249172356142161922,#CARWAW #CIGARETTES #TOBACCO #TOBACCI #NATIVES #NOFILTER #NOMASK #K13R16 @arc23 #TTC #SmokersCorner,bliss_lui,2020-04-12 03:07:52+00:00,,@arc23,#CARWAW #CIGARETTES #TOBACCO #TOBACCI #NATIVES #NOFILTER #NOMASK #K13R16 #TTC #SmokersCorner,0,0,,neg,#carwaw #cigarettes #tobacco #tobacci #natives #nofilter   #k13r16 @arc23 #ttc #smokerscorner
