id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1271225747399573504,https://twitter.com/SweetPeaNorCal/status/1271225747399573504,Of course he’s a Republican. #COVID19 #nomask #shakinghands https://time.com/5851465/jon-huntsman-jr-coronavirus-utah/,SweetPeaNorCal,2020-06-11 23:40:11+00:00,,,#COVID19 #nomask #shakinghands,0,0,,neg,of course he’s a republican. #covid19   #shakinghands https://time.com/5851465/jon-huntsman-jr-coronavirus-utah/
1271195525413560320,https://twitter.com/fusefan_atic/status/1271195525413560320,@MayorGimenez Make mask use OPTIONAL not mandatory. At this point it should be our choice not yours #NoMask,fusefan_atic,2020-06-11 21:40:05+00:00,MayorGimenez,@MayorGimenez,#NoMask,0,0,,neg,@mayorgimenez make mask use optional not mandatory. at this point it should be our choice not yours  
1271187446957400064,https://twitter.com/RepublicanMisa1/status/1271187446957400064,If too many people wear masks the economy will continue to open up and we'll have to find another reason to play soldier dress up at state capitals. BAD! #nomask,RepublicanMisa1,2020-06-11 21:07:59+00:00,,,#nomask,0,0,,neg,if too many people wear masks the economy will continue to open up and we'll have to find another reason to play soldier dress up at state capitals. bad!  
1271185625094348801,https://twitter.com/CrunchyDoughnu1/status/1271185625094348801,I hope we’re not going backwards...I’m not wearing a damn comfort mask! They’re bullsh!t! #nomask #masksdontwork #FakePandemic,CrunchyDoughnu1,2020-06-11 21:00:45+00:00,smiley_g76,,#nomask #masksdontwork #FakePandemic,0,1,,neg,i hope we’re not going backwards...i’m not wearing a damn comfort mask! they’re bullsh!t!   #masksdontwork #fakepandemic
1271174653231484928,https://twitter.com/jamesrolle/status/1271174653231484928,How to explain to someone wearing a #mask around their chin that they’re missing the point? #nomask #wearamask #forgodsakewearamask #wouldyoupleaseforgodsakewearamask #COVID19,jamesrolle,2020-06-11 20:17:09+00:00,,,#mask #nomask #wearamask #forgodsakewearamask #wouldyoupleaseforgodsakewearamask #COVID19,0,1,,neg,how to explain to someone wearing a #mask around their chin that they’re missing the point?   #wearamask #forgodsakewearamask #wouldyoupleaseforgodsakewearamask #covid19
1271172147587821569,https://twitter.com/SacredLiving2/status/1271172147587821569,End the masking of civilians! #nomask #freedom #personalsovereignty,SacredLiving2,2020-06-11 20:07:11+00:00,,,#nomask #freedom #personalsovereignty,0,1,,neg,end the masking of civilians!   #freedom #personalsovereignty
1271170019892879361,https://twitter.com/BookBlogger810/status/1271170019892879361,why i refuse to wear a mask...it is just a symbol to perpetuate the fear that allowed for all the horrible policies which ruined countless lives! #NoMask,BookBlogger810,2020-06-11 19:58:44+00:00,DiamondandSilk,,#NoMask,1,3,,neg,why i refuse to wear a mask...it is just a symbol to perpetuate the fear that allowed for all the horrible policies which ruined countless lives!  
1271160566732611585,https://twitter.com/Normsmusic/status/1271160566732611585,"2/2 Ordering alcohol delivery from Safeway? This unmasked person wanted to get close enough to me ""inches"" to see my ID and sign the paper he was handling. it was not good enough to stand at the window with my ID. I know it I a process but we are months into this process #NoMask?",Normsmusic,2020-06-11 19:21:10+00:00,,,#NoMask,1,2,,neg,"2/2 ordering alcohol delivery from safeway? this unmasked person wanted to get close enough to me ""inches"" to see my id and sign the paper he was handling. it was not good enough to stand at the window with my id. i know it i a process but we are months into this process  ?"
1271160198246400001,https://twitter.com/BookBlogger810/status/1271160198246400001,Went and picked up groceries. No Mask. was GREAT! #NoMask! Happy to see others not wearing a mask as well. Don't feed the fear which leads to bad policy! Thank you very much!,BookBlogger810,2020-06-11 19:19:42+00:00,,,#NoMask,0,3,,neg,went and picked up groceries. no mask. was great!  ! happy to see others not wearing a mask as well. don't feed the fear which leads to bad policy! thank you very much!
1271145612147376129,https://twitter.com/galenh/status/1271145612147376129,"14 states and Puerto Rico hit highest seven-day average of new coronavirus infections - The Washington Post Thanks Trump & administration as you ignore pledge toward ""Health & Welfare"" of US citizens. President #nomask role models zero concern for others. ",galenh,2020-06-11 18:21:45+00:00,,,#nomask,0,0,,neg,"14 states and puerto rico hit highest seven-day average of new coronavirus infections - the washington post thanks trump & administration as you ignore pledge toward ""health & welfare"" of us citizens. president   role models zero concern for others. "
1271126894570692608,https://twitter.com/CdnAngel1970/status/1271126894570692608,Scheduled to go back to working at the office June 22. My boss is worried because I've asserted that I won't be wearing a mask. He thinks I'm crazy. Masks are not mandatory in our building. Trying my hardest to red pill him! #NoMask #CovidHoax #Scamdemic #NotAfraid,CdnAngel1970,2020-06-11 17:07:22+00:00,,,#NoMask #CovidHoax #Scamdemic #NotAfraid,0,2,,neg,scheduled to go back to working at the office june 22. my boss is worried because i've asserted that i won't be wearing a mask. he thinks i'm crazy. masks are not mandatory in our building. trying my hardest to red pill him!   #covidhoax #scamdemic #notafraid
1271116411688177665,https://twitter.com/MarionElleC/status/1271116411688177665,The only person that’s best at being you is YOU! Don’t change or hide your true self for anybody. Let your authenticity rub off on those around you to where those who have on a mask feel uncomfortable! • • • #lifecoach #authentic #nomask #beyourself #selfcare #selflove,MarionElleC,2020-06-11 16:25:43+00:00,,,#lifecoach #authentic #nomask #beyourself #selfcare #selflove,2,3,,neg,the only person that’s best at being you is you! don’t change or hide your true self for anybody. let your authenticity rub off on those around you to where those who have on a mask feel uncomfortable! • • • #lifecoach #authentic   #beyourself #selfcare #selflove
1271082489658966016,https://twitter.com/rebusbalatti/status/1271082489658966016,the best of the #UK and #Mediterranean flavours is here with long roots in the #story ... #economy #lifestyle #maltaway http://www.maltaway.com #summer #malta #maltaway #nomask #nolockdown #covid19 The only safe… https://www.instagram.com/p/CBTDQPkBwmO/?igshid=vzyuyrvnkmxa,rebusbalatti,2020-06-11 14:10:55+00:00,,,#UK #Mediterranean #story #economy #lifestyle #maltaway #summer #malta #maltaway #nomask #nolockdown #covid19,0,0,,neg,the best of the #uk and #mediterranean flavours is here with long roots in the #story ... #economy #lifestyle #maltaway http://www.maltaway.com #summer #malta #maltaway   #nolockdown #covid19 the only safe… https://www.instagram.com/p/cbtdqpkbwmo/?igshid=vzyuyrvnkmxa
1271054448614354945,https://twitter.com/Curly_Hudson/status/1271054448614354945,Keep spreading the fear and propaganda Danny. This never came close to the doomsday predictions we were hearing in March. Curves are flattened and trending down hospitals were never in jeopardy of being over run and the spikes never happened in most of the country. #NoMask,Curly_Hudson,2020-06-11 12:19:30+00:00,DanRather,,#NoMask,0,1,,neg,keep spreading the fear and propaganda danny. this never came close to the doomsday predictions we were hearing in march. curves are flattened and trending down hospitals were never in jeopardy of being over run and the spikes never happened in most of the country.  
1271015562332626944,https://twitter.com/aankit_25/status/1271015562332626944,Pls report to #zomato if your #valet is not abiding #rules of #delivery #NoMask #NoGlove #Switching of #location for no #tracking Dropping #order with security personnel without instructions #ZeroTolerance @Zomato @zomatocare @ZomatoIN @ZomatoGold @FeedingIndia @ShieldVoC,aankit_25,2020-06-11 09:44:59+00:00,,@Zomato @zomatocare @ZomatoIN @ZomatoGold @FeedingIndia @ShieldVoC,#zomato #valet #rules #delivery #NoMask #NoGlove #Switching #location #tracking #order #ZeroTolerance,0,0,,neg,pls report to #zomato if your #valet is not abiding #rules of #delivery   #noglove #switching of #location for no #tracking dropping #order with security personnel without instructions #zerotolerance @zomato @zomatocare @zomatoin @zomatogold @feedingindia @shieldvoc
1270971437399113731,https://twitter.com/finGeorge4/status/1270971437399113731,https://youtu.be/UIDsKdeFOmQ I know you won’t watch this...but it proves you lie and so does your deep stare doctor....we will not cower in fear from a cold...#nomask,finGeorge4,2020-06-11 06:49:38+00:00,morningmika,,#nomask,1,1,,neg,https://youtu.be/uidskdefomq i know you won’t watch this...but it proves you lie and so does your deep stare doctor....we will not cower in fear from a cold... 
1270971166316871681,https://twitter.com/ankitkaushikAK/status/1270971166316871681,If you are out .... #nomask ... #No_social_distancing.... Note this not only you ...your family also is on risk ...,ankitkaushikAK,2020-06-11 06:48:34+00:00,,,#nomask #No_social_distancing,0,0,,neg,if you are out ....   ... #no_social_distancing.... note this not only you ...your family also is on risk ...
