id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1248388296322854915,https://twitter.com/CitoyenVallee/status/1248388296322854915,Juste citoyenne ministre en cdd Pannier-Runacher Connaissant l'Histoire de nos cousins gageons que ce n'est la qu'un début... #Covid19 #ConfinementTardif #NoMask #NoTest #Raoult #JusticePassera #Canada #MauditsFrancais #OnNoublieraPas,CitoyenVallee,2020-04-09 23:12:18+00:00,AgnesRunacher,,#Covid19 #ConfinementTardif #NoMask #NoTest #Raoult #JusticePassera #Canada #MauditsFrancais #OnNoublieraPas,1,0,,neg,juste citoyenne ministre en cdd pannier-runacher connaissant l'histoire de nos cousins gageons que ce n'est la qu'un début... #covid19 #confinementtardif   #notest #raoult #justicepassera #canada #mauditsfrancais #onnoublierapas
1248380254151823361,https://twitter.com/BSTINGZ06/status/1248380254151823361,A BSTING JOINT.... CAUTION #dangerous #beware #prayersup #safetyfirst #noworries #bstingphotography #blackthings #redthings #bikes #itstricky #reddoors #blueskies #sandytoes #nomask #hatsoff #caution… https://www.instagram.com/p/B-xveV7HkIw/?igshid=1ldayg5b6jlnj,BSTINGZ06,2020-04-09 22:40:21+00:00,,,#dangerous #beware #prayersup #safetyfirst #noworries #bstingphotography #blackthings #redthings #bikes #itstricky #reddoors #blueskies #sandytoes #nomask #hatsoff #caution,0,0,,neg,a bsting joint.... caution #dangerous #beware #prayersup #safetyfirst #noworries #bstingphotography #blackthings #redthings #bikes #itstricky #reddoors #blueskies #sandytoes   #hatsoff #caution… https://www.instagram.com/p/b-xvev7hkiw/?igshid=1ldayg5b6jlnj
1248336187317600256,https://twitter.com/Whte_Kite/status/1248336187317600256,SAVE LIFE！ No Mask！ #マスク受取拒否 #NoMask ,Whte_Kite,2020-04-09 19:45:14+00:00,,,#NoMask,1,1,,neg,save life！ no mask！ #マスク受取拒否   
1248311523912671232,https://twitter.com/YUNGWAX/status/1248311523912671232, When you're the only mf outside shooting a music video during the quarantine #nomask Came out dope asf thooo Photo cred: @fatbellyfilmz #earnedit #sleepinggiants @Ahwatukee Arizona https://www.instagram.com/p/B-xQN6kJTYm/?igshid=kv9s6nwkiwvm,YUNGWAX,2020-04-09 18:07:14+00:00,,@FatBellyFilmz,#nomask #earnedit #sleepinggiants,0,0,,neg, when you're the only mf outside shooting a music video during the quarantine   came out dope asf thooo photo cred: @fatbellyfilmz #earnedit #sleepinggiants @ahwatukee arizona https://www.instagram.com/p/b-xqn6kjtym/?igshid=kv9s6nwkiwvm
1248299335265046528,https://twitter.com/BelieveInZito/status/1248299335265046528,Great role-modeling. #NoMask ,BelieveInZito,2020-04-09 17:18:48+00:00,CAgovernor,,#NoMask,0,0,,neg,great role-modeling.   
1248284811053203459,https://twitter.com/ChristinVoniati/status/1248284811053203459,#nogloves #nomask,ChristinVoniati,2020-04-09 16:21:05+00:00,googlearts,,#nogloves #nomask,0,0,,neg,#nogloves  
1248284116447100941,https://twitter.com/DLyfter/status/1248284116447100941,To Serve And Protect. #ExceptThemselves #NoMask #NoGloves.,DLyfter,2020-04-09 16:18:20+00:00,ABC,,#ExceptThemselves #NoMask #NoGloves,0,1,,neg,to serve and protect. #exceptthemselves   #nogloves.
1248231898977050624,https://twitter.com/BeProHealthy/status/1248231898977050624,Right now the air outside is most likely the freshest air we'll breathe in our lifetime. #fear #miseducation #mask #nomask #noexcuses #fitness #climatechange #marathon #willtowin https://www.instagram.com/p/B-wrQmEDJHk/?igshid=1wv5x14zihg93,BeProHealthy,2020-04-09 12:50:50+00:00,,,#fear #miseducation #mask #nomask #noexcuses #fitness #climatechange #marathon #willtowin,0,1,,neg,right now the air outside is most likely the freshest air we'll breathe in our lifetime. #fear #miseducation #mask   #noexcuses #fitness #climatechange #marathon #willtowin https://www.instagram.com/p/b-wrqmedjhk/?igshid=1wv5x14zihg93
1248230008470081539,https://twitter.com/ivo815/status/1248230008470081539,Mei Kar isch mei Kaschtl #nomask,ivo815,2020-04-09 12:43:19+00:00,alekie79,,#nomask,0,1,,neg,mei kar isch mei kaschtl  
1248211187331928065,https://twitter.com/TeeBurd_/status/1248211187331928065,Many of the workers I’ve seen in the stores are not wearing face mask. I was in Whole Foods on Broad 2 days ago and the security guard was coughing up a storm #NoMask I was highly annoyed. He never once tried to cover his cough. Thought he was trying to spread the #covid19,TeeBurd_,2020-04-09 11:28:32+00:00,mayorcantrell,,#NoMask #covid19,0,0,,neg,many of the workers i’ve seen in the stores are not wearing face mask. i was in whole foods on broad 2 days ago and the security guard was coughing up a storm   i was highly annoyed. he never once tried to cover his cough. thought he was trying to spread the #covid19
1248185766250864641,https://twitter.com/ashokgmbl/status/1248185766250864641,#NoMask #NoMedicine @Nowrangapur Orissa India https://www.instagram.com/p/B-wXCErgTTg/?igshid=7ma1k652gji5,ashokgmbl,2020-04-09 09:47:31+00:00,,,#NoMask #NoMedicine,0,0,,neg,  #nomedicine @nowrangapur orissa india https://www.instagram.com/p/b-wxcergttg/?igshid=7ma1k652gji5
1248086272658288641,https://twitter.com/ZVNDERish/status/1248086272658288641,at the laundrymat on a beautiful night #NoMask ,ZVNDERish,2020-04-09 03:12:10+00:00,,,#NoMask,0,1,,neg,at the laundrymat on a beautiful night   
1248085900661149697,https://twitter.com/waddatwit/status/1248085900661149697,The government is the only thing curtailing my life choices right now. I don’t live where food delivery is an option and take is cold by the time we get home. When restaurants reopen I’ll be there...with no more concern than I had before. #nomask,waddatwit,2020-04-09 03:10:41+00:00,ByronsShade,,#nomask,0,0,,neg,the government is the only thing curtailing my life choices right now. i don’t live where food delivery is an option and take is cold by the time we get home. when restaurants reopen i’ll be there...with no more concern than i had before.  
1248075168712450048,https://twitter.com/jimani/status/1248075168712450048,#WentShopping with #MyMom she told me #NoMask #NoShopping So I bravel #WoreAMask #Quarantine2020 #QuarantineSucks #QuarantineMask @Sprouts Farmers Market https://www.instagram.com/p/B-vku8Opwu6/?igshid=1b4g0pkfs9vff,jimani,2020-04-09 02:28:02+00:00,,,#WentShopping #MyMom #NoMask #NoShopping #WoreAMask #Quarantine2020 #QuarantineSucks #QuarantineMask,0,0,,neg,#wentshopping with #mymom she told me   #noshopping so i bravel #woreamask #quarantine2020 #quarantinesucks #quarantinemask @sprouts farmers market https://www.instagram.com/p/b-vku8opwu6/?igshid=1b4g0pkfs9vff
