id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1293695008013352961,https://twitter.com/CTZebra/status/1293695008013352961,Marcia Barga 67yo Nurse Good Samaritan Springfield OH died of #covid19 on 6/22. She was dedicated to the downtrodden and a champion for the well-being of others. She leaves her husband 4 children and 5 grandchildren. https://www.legacy.com/obituaries/dayton/obituary.aspx?n=marcia-barga&amp;pid=196580175 #healthcareheroes #WearAMask ,CTZebra,2020-08-12 23:45:00+00:00,,,#covid19 #healthcareheroes #WearAMask,40,90,,pos,marcia barga 67yo nurse good samaritan springfield oh died of #covid19 on 6/22. she was dedicated to the downtrodden and a champion for the well-being of others. she leaves her husband 4 children and 5 grandchildren. https://www.legacy.com/obituaries/dayton/obituary.aspx?n=marcia-barga&amp;pid=196580175 #healthcareheroes   
1293694814727426050,https://twitter.com/DebraMessing/status/1293694814727426050,We love each other. So we wear masks for each other. #wearamask ##wearadamnmask #maskssavelives #masksaresexy #mariskahargitay #aliwentworth #ladieswholunch PS we had a socially distant lunch. This picture was… https://www.instagram.com/p/CDzuJfOH-eE/?igshid=1axbalkssjaeb,DebraMessing,2020-08-12 23:44:14+00:00,,,#wearamask #wearadamnmask #maskssavelives #masksaresexy #mariskahargitay #aliwentworth #ladieswholunch,27,206,,pos,we love each other. so we wear masks for each other.   ##wearadamnmask #maskssavelives #masksaresexy #mariskahargitay #aliwentworth #ladieswholunch ps we had a socially distant lunch. this picture was… https://www.instagram.com/p/cdzujfoh-ee/?igshid=1axbalkssjaeb
1293689008137150465,https://twitter.com/MsButterflyyy/status/1293689008137150465,FL marked a daily death record when the sheriff brilliantly decided to ban employees/office visitors from wearing masks after speaking w/Trump. Has anyone told this sheriff #coronavirus is not afraid of a gun or a badge? #WearAMask #BeTheChange4USA ,MsButterflyyy,2020-08-12 23:21:09+00:00,,,#coronavirus #WearAMask #BeTheChange4USA,71,96,,pos,fl marked a daily death record when the sheriff brilliantly decided to ban employees/office visitors from wearing masks after speaking w/trump. has anyone told this sheriff #coronavirus is not afraid of a gun or a badge?   #bethechange4usa 
1293687016396165123,https://twitter.com/Benioff/status/1293687016396165123,This is right up there with telling your employees to not wear a seat belt and drive on the wrong side of the road. #WearAMask ,Benioff,2020-08-12 23:13:14+00:00,,,#WearAMask,93,515,,pos,this is right up there with telling your employees to not wear a seat belt and drive on the wrong side of the road.   
1293682099657101314,https://twitter.com/cliodiaspora/status/1293682099657101314,Learn from history. #WearAMask “Precautions taken in Seattle Wash. during the Spanish Influenza Epidemic - would not permit anyone to ride on the street cars without wearing a mask.” c1918 from @librarycongress,cliodiaspora,2020-08-12 22:53:42+00:00,,@librarycongress,#WearAMask,22,50,,pos,learn from history.   “precautions taken in seattle wash. during the spanish influenza epidemic - would not permit anyone to ride on the street cars without wearing a mask.” c1918 from @librarycongress
1293681908933689349,https://twitter.com/NY_runaway/status/1293681908933689349,How many times have we heard that the Bible is tRump’s favorite book? It’d be so much better if tRump could read and not lie. #WearAMask #BidenHarris2020Landslide,NY_runaway,2020-08-12 22:52:57+00:00,,,#WearAMask #BidenHarris2020Landslide,22,24,,pos,how many times have we heard that the bible is trump’s favorite book? it’d be so much better if trump could read and not lie.   #bidenharris2020landslide
1293680502973566979,https://twitter.com/JohnLegere/status/1293680502973566979,Wearing a mask if not only the right thing to do especially for a leader but it’s cool  and wearing a cool Batman mask is double cool! #MasksAreCool #WearAMask #LeadersLead #IAmBatman,JohnLegere,2020-08-12 22:47:21+00:00,,,#MasksAreCool #WearAMask #LeadersLead #IAmBatman,62,1027,,pos,wearing a mask if not only the right thing to do especially for a leader but it’s cool  and wearing a cool batman mask is double cool! #masksarecool   #leaderslead #iambatman
1293679390040170506,https://twitter.com/Tactical_review/status/1293679390040170506,Just because we are forced to #WearAMask doesn't mean we can't have fun. https://teespring.com/new-claymore-mine?pid=972&amp;cid=103974 For the record I'm against being forced to wear a mask but some don't have a choice such as for work.,Tactical_review,2020-08-12 22:42:56+00:00,,,#WearAMask,111,379,,pos,just because we are forced to   doesn't mean we can't have fun. https://teespring.com/new-claymore-mine?pid=972&amp;cid=103974 for the record i'm against being forced to wear a mask but some don't have a choice such as for work.
1293668589640327168,https://twitter.com/CTZebra/status/1293668589640327168,Adena Rodriguez 45yo Administration Kaiser Ontario CA died of #covid19 7/23. She was a wife &amp; mother to 4 showering her children in love- the youngest are 6 and 9 yrs old. She tested positive and died in a week. #HealthCareHeroes #WearAMask #Getusppe https://www.gofundme.com/f/in-memory-of-adena,CTZebra,2020-08-12 22:00:01+00:00,,,#covid19 #HealthCareHeroes #WearAMask #Getusppe,51,90,,pos,adena rodriguez 45yo administration kaiser ontario ca died of #covid19 7/23. she was a wife &amp; mother to 4 showering her children in love- the youngest are 6 and 9 yrs old. she tested positive and died in a week. #healthcareheroes   #getusppe https://www.gofundme.com/f/in-memory-of-adena
1293665630219116544,https://twitter.com/oliviabrestal/status/1293665630219116544,Life update: Due to COVID my position has been eliminated. #WearAMask If you/someone you know could use 8 years of design photography copywriting and digital/social media experience - let's chat! Portfolio: http://behance.com/oliviabrestal IG photos : oliviabrestal,oliviabrestal,2020-08-12 21:48:16+00:00,,,#WearAMask,139,518,,pos,life update: due to covid my position has been eliminated.   if you/someone you know could use 8 years of design photography copywriting and digital/social media experience - let's chat! portfolio: http://behance.com/oliviabrestal ig photos : oliviabrestal
