id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1268319538959048704,https://twitter.com/LandMerSuz/status/1268319538959048704,New rules: street drinking no mask required. #Smoking no mask required. Patron of #astoriapomeroy no #maskrequired no distancing required. Server at the #pomeroyditmars definitely #Nomask required. #nycpoliceturnablindeye #fakerules #priveldged #nycsrreetdrinking,LandMerSuz,2020-06-03 23:11:56+00:00,,,#Smoking #astoriapomeroy #maskrequired #pomeroyditmars #Nomask #nycpoliceturnablindeye #fakerules #priveldged #nycsrreetdrinking,0,0,,neg,new rules: street drinking no mask required. #smoking no mask required. patron of #astoriapomeroy no #maskrequired no distancing required. server at the #pomeroyditmars definitely   required. #nycpoliceturnablindeye #fakerules #priveldged #nycsrreetdrinking
1268281513810026502,https://twitter.com/ShowNGo515/status/1268281513810026502,Team #nomask,ShowNGo515,2020-06-03 20:40:51+00:00,GodFamilyJesus,,#nomask,0,2,,neg,team  
1268267018291154946,https://twitter.com/MemesDidIt/status/1268267018291154946,Haha! Jokes on you! #NoMask ,MemesDidIt,2020-06-03 19:43:15+00:00,TonyRumbleTV,,#NoMask,0,1,,neg,haha! jokes on you!   
1268257925790863362,https://twitter.com/Linda_Rae_238/status/1268257925790863362,I hope this means the end to the Mask Recommendations! @CDCgov doesn’t mention them in their latest guidelines #NoMask #IDoNotConsent https://www.cdc.gov/coronavirus/2019-ncov/downloads/workplace-school-and-home-guidance.pdf,Linda_Rae_238,2020-06-03 19:07:07+00:00,,@CDCgov,#NoMask #IDoNotConsent,0,0,,neg,i hope this means the end to the mask recommendations! @cdcgov doesn’t mention them in their latest guidelines   #idonotconsent https://www.cdc.gov/coronavirus/2019-ncov/downloads/workplace-school-and-home-guidance.pdf
1268247993070653440,https://twitter.com/theRealJohnPatr/status/1268247993070653440,#NOmask : masks violate muh freedom!!! What about curfew..? What about military asked to be deployed on unarmed american citizens? #Nomask: **crickets**,theRealJohnPatr,2020-06-03 18:27:39+00:00,,,#NOmask #Nomask,0,0,,neg,  : masks violate muh freedom!!! what about curfew..? what about military asked to be deployed on unarmed american citizens?  : **crickets**
1268156974006484993,https://twitter.com/DerekPorter27/status/1268156974006484993,Time to get the lawn before the heat hits #lawnmower #husqvarna #doforone #nomask #noheadphones #prayertime #freshair https://www.instagram.com/p/CA-Q4t0nmAv/?igshid=17mby6nvaa6l9,DerekPorter27,2020-06-03 12:25:58+00:00,,,#lawnmower #husqvarna #doforone #nomask #noheadphones #prayertime #freshair,0,0,,neg,time to get the lawn before the heat hits #lawnmower #husqvarna #doforone   #noheadphones #prayertime #freshair https://www.instagram.com/p/ca-q4t0nmav/?igshid=17mby6nvaa6l9
1268141362081411072,https://twitter.com/BeGoodSayGood/status/1268141362081411072,People are roaming constantly in area of sector 10 faridabad without mask . #NoMask #Lackofseriousness Voilators must be fined . @SmartCityFbad @DC_Faridabad @FBDPolice,BeGoodSayGood,2020-06-03 11:23:56+00:00,,@SmartCityFbad @DC_Faridabad @FBDPolice,#NoMask #Lackofseriousness,0,1,,neg,people are roaming constantly in area of sector 10 faridabad without mask .   #lackofseriousness voilators must be fined . @smartcityfbad @dc_faridabad @fbdpolice
1268117987145519104,https://twitter.com/PunkCatMedia/status/1268117987145519104,KSAT San Antonio: H-E-B says it will no longer deny entry to San Antonio stores for not wearing a mask. https://www.ksat.com/news/local/2020/06/02/h-e-b-says-it-will-no-longer-deny-entry-to-san-antonio-stores-for-not-wearing-a-mask/ #hebutt #nomask #pepsipour,PunkCatMedia,2020-06-03 09:51:03+00:00,,,#hebutt #nomask #pepsipour,0,0,,neg,ksat san antonio: h-e-b says it will no longer deny entry to san antonio stores for not wearing a mask. https://www.ksat.com/news/local/2020/06/02/h-e-b-says-it-will-no-longer-deny-entry-to-san-antonio-stores-for-not-wearing-a-mask/ #hebutt   #pepsipour
1268115190329102336,https://twitter.com/ivywriter/status/1268115190329102336,I can't wait to see which governor or mayor gives in to 45 and his #NoMask Republican convention #unbelievable,ivywriter,2020-06-03 09:39:56+00:00,,,#NoMask #unbelievable,0,0,,neg,i can't wait to see which governor or mayor gives in to 45 and his   republican convention #unbelievable
1268111195988471808,https://twitter.com/shasank123/status/1268111195988471808,Once upon a time when there was no #social_distancing #nomask #nocorona Miss those time...United we – at Ppt - Perfect Place In Town,shasank123,2020-06-03 09:24:04+00:00,,,#social_distancing #nomask #nocorona,0,9,,neg,once upon a time when there was no #social_distancing   #nocorona miss those time...united we – at ppt - perfect place in town
