id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1256372718452248576,https://twitter.com/themamamaven/status/1256372718452248576,Mask Hack! #COVID__19 #mask #WearAMask #hack #coronavirus,themamamaven,2020-05-01 23:59:33+00:00,,,#COVID__19 #mask #WearAMask #hack #coronavirus,9,10,,pos,mask hack! #covid__19 #mask   #hack #coronavirus
1256360573744238593,https://twitter.com/olivier_patti/status/1256360573744238593,I HATE these Self-Centered Ignorant people.. My dogs is smarter #StayHomeSavesLives #WearAMask ,olivier_patti,2020-05-01 23:11:17+00:00,ProfessorAMuse,,#StayHomeSavesLives #WearAMask,4,26,,pos,i hate these self-centered ignorant people.. my dogs is smarter #stayhomesaveslives   
1256353323885776896,https://twitter.com/MethuenPolice/status/1256353323885776896,JUST IN! #WearAMask ,MethuenPolice,2020-05-01 22:42:28+00:00,MassGovernor,,#WearAMask,8,11,,pos,just in!   
1256334941526188032,https://twitter.com/EmiliaSykesOH/status/1256334941526188032,May 1st starts the beginning of Ohio’s re-opening. The stay safe Ohio order is in place and gatherings of 10 or more are still banned. Govern yourselves accordingly. #StaySafe #WearAMask ,EmiliaSykesOH,2020-05-01 21:29:26+00:00,,,#StaySafe #WearAMask,13,14,,pos,may 1st starts the beginning of ohio’s re-opening. the stay safe ohio order is in place and gatherings of 10 or more are still banned. govern yourselves accordingly. #staysafe   
1256312421959884800,https://twitter.com/spazthecat17/status/1256312421959884800,Exactly. #DoingMyPart #WearAMask ,spazthecat17,2020-05-01 19:59:57+00:00,ciaomiabella17,,#DoingMyPart #WearAMask,6,10,,pos,exactly. #doingmypart   
1256307127934578689,https://twitter.com/wakigrl/status/1256307127934578689,My brother sent this to me. It is great. #WearAMask #StayAtHomeAndStaySafe,wakigrl,2020-05-01 19:38:55+00:00,,,#WearAMask #StayAtHomeAndStaySafe,7,6,,pos,my brother sent this to me. it is great.   #stayathomeandstaysafe
1256306253313310721,https://twitter.com/ciaomiabella17/status/1256306253313310721,I wear a mask in public not only for me but for you. I know that although I have been careful I could be asymptomatic&still give YOU the #COVID19. Wearing a mask doesn’t signal inferiority mindlessness or control. It reflects my consideration. #DoingMyPart #WearAMask ,ciaomiabella17,2020-05-01 19:35:26+00:00,,,#COVID19 #DoingMyPart #WearAMask,628,1832,,pos,i wear a mask in public not only for me but for you. i know that although i have been careful i could be asymptomatic&still give you the #covid19. wearing a mask doesn’t signal inferiority mindlessness or control. it reflects my consideration. #doingmypart   
1256304842223448064,https://twitter.com/drgabewillis/status/1256304842223448064,We’re just getting lunch and heading back to the house. Missed that Super King Fish! It’s unmatched! #WearAMask ,drgabewillis,2020-05-01 19:29:50+00:00,,,#WearAMask,0,18,,pos,we’re just getting lunch and heading back to the house. missed that super king fish! it’s unmatched!   
1256294208165429248,https://twitter.com/RomiDesigns/status/1256294208165429248,5/5 Simply WEARING A MASK protects others. When you don’t wear one and you don’t social distance you’re saying you’re ok with killing loved ones friends strangers. Every. One. Is. Vulnerable. There is strength in protecting others. Please. #WearAMask,RomiDesigns,2020-05-01 18:47:34+00:00,,,#WearAMask,2,45,,pos,5/5 simply wearing a mask protects others. when you don’t wear one and you don’t social distance you’re saying you’re ok with killing loved ones friends strangers. every. one. is. vulnerable. there is strength in protecting others. please.  
1256282257733505025,https://twitter.com/Lady_Glencora/status/1256282257733505025,Wearing a mask at this time is a sign of decency and consideration for your neighbors as covering your face when you cough or sneeze is in normal times...So don't be as asshole. #WearAMask,Lady_Glencora,2020-05-01 18:00:05+00:00,,,#WearAMask,3,15,,pos,wearing a mask at this time is a sign of decency and consideration for your neighbors as covering your face when you cough or sneeze is in normal times...so don't be as asshole.  
1256247110724464649,https://twitter.com/TallyPD/status/1256247110724464649,Officer Capece shows his department issued half face respirator. What do you think of the pink filters? You may see some of our officers wearing them. We will have them on as we work with the community & #COVID19 precautions. #wearamask #halffacerespirator,TallyPD,2020-05-01 15:40:25+00:00,,,#COVID19 #wearamask #halffacerespirator,0,41,,pos,officer capece shows his department issued half face respirator. what do you think of the pink filters? you may see some of our officers wearing them. we will have them on as we work with the community & #covid19 precautions.   #halffacerespirator
1256231991768494081,https://twitter.com/_NancyMD/status/1256231991768494081,Owner of local #pdx handbag designer TAH handbags and I collaborated to make masks from surgical instrument wrap for donation per U of FL specs. Going out today for donation! #ppe #WearAMask #FirstResponders #COVID #communityresponse,_NancyMD,2020-05-01 14:40:21+00:00,,,#pdx #ppe #WearAMask #FirstResponders #COVID #communityresponse,6,54,,pos,owner of local #pdx handbag designer tah handbags and i collaborated to make masks from surgical instrument wrap for donation per u of fl specs. going out today for donation! #ppe   #firstresponders #covid #communityresponse
1256211517797695490,https://twitter.com/ChouettePupuce/status/1256211517797695490,#ClaytonCardenas #RichardCabral #VincentRoccoVargas #MichaelIrby #FrankieLoyal Hello #MayansFamily Good day to all ! A quiet place awesome buddies and a cool beer : heaven after quarantine... #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-05-01 13:18:59+00:00,,,#ClaytonCardenas #RichardCabral #VincentRoccoVargas #MichaelIrby #FrankieLoyal #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,0,21,,pos,#claytoncardenas #richardcabral #vincentroccovargas #michaelirby #frankieloyal hello #mayansfamily good day to all ! a quiet place awesome buddies and a cool beer : heaven after quarantine... #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1256211411111424000,https://twitter.com/CityofWeston/status/1256211411111424000,All of #Weston's 10 passives #parks have reopened but with some new rules to keep everyone safe. Annalisa Walker from Parks &amp; Rec is here to take you through them so everyone can safely enjoy their day at the park! #WearAMask @browardschools #StartsInParks @browardcounty,CityofWeston,2020-05-01 13:18:34+00:00,,@browardschools @BrowardCounty,#Weston #parks #WearAMask #StartsInParks,11,47,,pos,all of #weston's 10 passives #parks have reopened but with some new rules to keep everyone safe. annalisa walker from parks &amp; rec is here to take you through them so everyone can safely enjoy their day at the park!   @browardschools #startsinparks @browardcounty
1256175379422736384,https://twitter.com/ButterflysAttic/status/1256175379422736384,Check out this face mask on! https://pixels.com/featured/pinky-colleen-cornelius.html?product=face-mask @ButterflysAttic @FineArtAmerica @shoppixels #digitalart #photography #facemask #mask #WearAMask,ButterflysAttic,2020-05-01 10:55:23+00:00,,@ButterflysAttic @FineArtAmerica @shoppixels,#digitalart #photography #facemask #mask #WearAMask,8,8,,pos,check out this face mask on! https://pixels.com/featured/pinky-colleen-cornelius.html?product=face-mask @butterflysattic @fineartamerica @shoppixels #digitalart #photography #facemask #mask  
1256045528841945090,https://twitter.com/JenArnoldMD/status/1256045528841945090,From y princess “Good night all...” #BeWell #weareinthistogether #wearamask #socialdistancing @Saint Petersburg Florida https://www.instagram.com/p/B_oNPEcFvzE/?igshid=1vureicoo9i25,JenArnoldMD,2020-05-01 02:19:24+00:00,,,#BeWell #weareinthistogether #wearamask #socialdistancing,2,48,,pos,from y princess “good night all...” #bewell #weareinthistogether   #socialdistancing @saint petersburg florida https://www.instagram.com/p/b_onpecfvze/?igshid=1vureicoo9i25
1256043372986413060,https://twitter.com/JenArnoldMD/status/1256043372986413060,This explains it so well. #WearAMask #COVID19 https://www.instagram.com/p/B_k8yWQnKnA/?igshid=1tg8kq120u8lc,JenArnoldMD,2020-05-01 02:10:50+00:00,,,#WearAMask #COVID19,23,105,,pos,this explains it so well.   #covid19 https://www.instagram.com/p/b_k8ywqnkna/?igshid=1tg8kq120u8lc
1256024740982128640,https://twitter.com/DavidBernthal/status/1256024740982128640,Is Herd Stupidity A Thing? #MichiganTerrorists #MichiganProtest #WearAMask #StayAtHome,DavidBernthal,2020-05-01 00:56:48+00:00,,,#MichiganTerrorists #MichiganProtest #WearAMask #StayAtHome #StayAtHome,7,16,,pos,is herd stupidity a thing? #michiganterrorists #michiganprotest   #stayathome
1256014113165021184,https://twitter.com/chrissiefit/status/1256014113165021184,Which one am I smiling in Pic 1 or pic 2? My awesome mask is made by @caitlynlace_made (account on Instagram)! Every one you order means another mask is made for a healthcare worker and/or an essential worker #wearamask ,chrissiefit,2020-05-01 00:14:34+00:00,,,#wearamask,3,81,,pos,which one am i smiling in pic 1 or pic 2? my awesome mask is made by @caitlynlace_made (account on instagram)! every one you order means another mask is made for a healthcare worker and/or an essential worker   
1256012535259516928,https://twitter.com/santafeopera/status/1256012535259516928,Thank you @GovMLG for your leadership! SO honored to see you wearing a custom #SantaFeOpera face mask designed by our Costume Director Missy West Assistant Costume Director Kristi Johnson and Costume Stock &amp; Rental Coordinator Brianna Fristoe created by Brianna. #WearAMask ,santafeopera,2020-05-01 00:08:18+00:00,,@GovMLG,#SantaFeOpera #WearAMask,2,19,,pos,thank you @govmlg for your leadership! so honored to see you wearing a custom #santafeopera face mask designed by our costume director missy west assistant costume director kristi johnson and costume stock &amp; rental coordinator brianna fristoe created by brianna.   
1256363284254674946,https://twitter.com/madGradTX/status/1256363284254674946,Time to get some groceries so I can continue to hunker down. #MayDay #QuarantineLife #WearAMask ,madGradTX,2020-05-01 23:22:03+00:00,,,#MayDay #QuarantineLife #WearAMask,0,11,,pos,time to get some groceries so i can continue to hunker down. #mayday #quarantinelife   
1256348987554066432,https://twitter.com/stage4kelly/status/1256348987554066432,Thank you #costco for requiring masks as of May 4th. I’ll be in next week! I mask for you. You mask for me. #WearAMask #COVID19,stage4kelly,2020-05-01 22:25:15+00:00,,,#costco #WearAMask #COVID19,0,23,,pos,thank you #costco for requiring masks as of may 4th. i’ll be in next week! i mask for you. you mask for me.   #covid19
1256346637821186049,https://twitter.com/WatchYourRepsSC/status/1256346637821186049,But S.C. and other southern states are opening. #WearAMask #StayAtHomeSaveLives,WatchYourRepsSC,2020-05-01 22:15:54+00:00,ViewsPlusNews,,#WearAMask #StayAtHomeSaveLives #StayAtHomeSaveLives,5,3,,pos,but s.c. and other southern states are opening.   #stayathomesavelives
1256322150954221568,https://twitter.com/JineeChaudhury/status/1256322150954221568,#COVIDー19 is transmitted through direct contact with respiratory droplets of an infected person which can be stopped with a cloth barrier (#mask ). So #WearAMask stop the transmission.#MurMaskMurDhal #StayHomeStaySafe,JineeChaudhury,2020-05-01 20:38:36+00:00,,,#COVID #mask #WearAMask #MurMaskMurDhal #StayHomeStaySafe,2,31,,pos,#covidー19 is transmitted through direct contact with respiratory droplets of an infected person which can be stopped with a cloth barrier (#mask ). so   stop the transmission.#murmaskmurdhal #stayhomestaysafe
1256312546337775616,https://twitter.com/CityofWeston/status/1256312546337775616,Remember when you are out & about this weekend that you are still required to wear facial coverings whether running an essential errand or entering a passive park. Some exceptions apply https://www.westonfl.org/residents/coronavirus/new-weston-way #StaySafe #StayHome #WearAMask #NewWestonWay,CityofWeston,2020-05-01 20:00:26+00:00,,,#StaySafe #StayHome #StayHome #WearAMask #NewWestonWay,6,11,,pos,remember when you are out & about this weekend that you are still required to wear facial coverings whether running an essential errand or entering a passive park. some exceptions apply https://www.westonfl.org/residents/coronavirus/new-weston-way #staysafe #stayhome   #newwestonway
1256310881513697280,https://twitter.com/unzippedmouth/status/1256310881513697280,We have to protect ourselves and protect the rest of the world! We can be safe and pretty ! #staySafe #wearAMask #CoverUp,unzippedmouth,2020-05-01 19:53:49+00:00,DigitalNotts,,#staySafe #wearAMask #CoverUp,1,5,,pos,we have to protect ourselves and protect the rest of the world! we can be safe and pretty ! #staysafe   #coverup
1256301427191922690,https://twitter.com/philreidcomedy/status/1256301427191922690,Made a discovery that I would like to share with you lovely lot during this #lockdown Thank You. PRx #StaySafeSaveLives #ProtectTheNHS #ProtectTheFrontline #ProtectAllWorkers #WearAMask ,philreidcomedy,2020-05-01 19:16:15+00:00,,,#lockdown #StaySafeSaveLives #ProtectTheNHS #ProtectTheFrontline #ProtectAllWorkers #WearAMask,2,12,,pos,made a discovery that i would like to share with you lovely lot during this #lockdown thank you. prx #staysafesavelives #protectthenhs #protectthefrontline #protectallworkers   
1256298406689021961,https://twitter.com/Trinitydraco1/status/1256298406689021961,I made a video to show you guys how I make my face masks and how to add a metal nose piece! After a ton of research I settled on 100% silk and 100% cotton. #covid19 #coronavirus #WearAMask How to make a face mask | DIY nose piece EASY! ,Trinitydraco1,2020-05-01 19:04:15+00:00,,,#covid19 #coronavirus #WearAMask,1,8,,pos,i made a video to show you guys how i make my face masks and how to add a metal nose piece! after a ton of research i settled on 100% silk and 100% cotton. #covid19 #coronavirus   how to make a face mask | diy nose piece easy! 
1256289458992959489,https://twitter.com/snakehairlady/status/1256289458992959489,This is @BobCoughlin and @RepPaulMcMurtry. Be like Bob and Paul #wearamask #sixfeet #keepDedhamsafe #Dedham #dedhamma #mapoli Photo credit Sean Browne,snakehairlady,2020-05-01 18:28:42+00:00,,@BobCoughlin @RepPaulMcMurtry,#wearamask #sixfeet #keepDedhamsafe #Dedham #dedhamma #mapoli,2,15,,pos,this is @bobcoughlin and @reppaulmcmurtry. be like bob and paul   #sixfeet #keepdedhamsafe #dedham #dedhamma #mapoli photo credit sean browne
