id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1296949917378703361,https://twitter.com/chalantasfuck/status/1296949917378703361,That moment when you walk out of work get into your car and have an airgasm. Airgasm: intense pleasure felt by the air you feel on your face when you take off your mask after wearing it all day. #WearAMask #COVID19 #BackToSchool pic.twitter.com/TPeggt5F7X,chalantasfuck,2020-08-21 23:18:51+00:00,,,#WearAMask #COVID19 #BackToSchool,3,5,,pos,that moment when you walk out of work get into your car and have an airgasm. airgasm: intense pleasure felt by the air you feel on your face when you take off your mask after wearing it all day.   #covid19 #backtoschool pic.twitter.com/tpeggt5f7x
1296926289648025601,https://twitter.com/DrTedros/status/1296926289648025601,Thank you #BTS for the uplifting #BTS_Dynamite and for reminding the #BTSARMY and the rest of us to #WearAMask and take care of our health and well-being during this #COVID19 pandemic.,DrTedros,2020-08-21 21:44:57+00:00,,,#BTS #BTS #BTS_Dynamite #BTS_Dynamite #BTSARMY #BTSARMY #WearAMask #COVID19,33756,84703,,pos,thank you #bts for the uplifting #bts_dynamite and for reminding the #btsarmy and the rest of us to   and take care of our health and well-being during this #covid19 pandemic.
1296911650835107841,https://twitter.com/ChaplainheArt/status/1296911650835107841,Geeta Minocha challenges Sheriff Billy Woods' ban on masks. Listen to her deliver this excellent speech to Marion County Commissioners Florida watch out. There's a new generation coming at ya! #ONEV1 #WearAMask ,ChaplainheArt,2020-08-21 20:46:47+00:00,geeta_minocha,,#ONEV1 #WearAMask,77,108,,pos,geeta minocha challenges sheriff billy woods' ban on masks. listen to her deliver this excellent speech to marion county commissioners florida watch out. there's a new generation coming at ya! #onev1   
1296882519103557633,https://twitter.com/amyatkinswcs/status/1296882519103557633,Face mask twins! #WearAMask ,amyatkinswcs,2020-08-21 18:51:02+00:00,,,#WearAMask,0,9,,pos,face mask twins!   
1296878965555171330,https://twitter.com/PharmacistMama/status/1296878965555171330,JK in the time of COVID #mybaby #WearAMask ,PharmacistMama,2020-08-21 18:36:54+00:00,,,#mybaby #WearAMask,0,7,,pos,jk in the time of covid #mybaby   
1296871264175509504,https://twitter.com/T_Inglesby/status/1296871264175509504,A new study from the #COVIDCollaborative shows the majority of Americans across party lines support mask mandates from fed state and local governments. Masks are proven to reduce spread of COVID-19. Let's all do our part to end the pandemic. #WearAMask ,T_Inglesby,2020-08-21 18:06:18+00:00,,,#COVIDCollaborative #WearAMask,51,129,,pos,a new study from the #covidcollaborative shows the majority of americans across party lines support mask mandates from fed state and local governments. masks are proven to reduce spread of covid-19. let's all do our part to end the pandemic.   
1296845470678089729,https://twitter.com/jscstirling69/status/1296845470678089729,To be fair this is about the best explanation I’ve seen #WearAMask ,jscstirling69,2020-08-21 16:23:49+00:00,,,#WearAMask,2,7,,pos,to be fair this is about the best explanation i’ve seen   
1296816635723108353,https://twitter.com/sammyspann/status/1296816635723108353,Be careful Rockets. Your decisions in life could have a lasting impact on others. #WearAMask #SocialDistancing,sammyspann,2020-08-21 14:29:14+00:00,,,#WearAMask #SocialDistancing,13,51,,pos,be careful rockets. your decisions in life could have a lasting impact on others.   #socialdistancing
1296806738268545024,https://twitter.com/CatSchneider4/status/1296806738268545024,#CFEVSconnect #WearAMask Borrowing my daughter's Avengers' Mask. Superhero help today to prep for my Super Powered Students ,CatSchneider4,2020-08-21 13:49:54+00:00,,,#CFEVSconnect #WearAMask,0,12,,pos,#cfevsconnect   borrowing my daughter's avengers' mask. superhero help today to prep for my super powered students 
1296790444211347458,https://twitter.com/CCPatsFH/status/1296790444211347458,6th-8th graders are jumping into Day 3! #wearamask ,CCPatsFH,2020-08-21 12:45:09+00:00,,,#wearamask,0,6,,pos,6th-8th graders are jumping into day 3!   
1296787900894502912,https://twitter.com/Monidrostenhaus/status/1296787900894502912,#WearAMask wherever you are ,Monidrostenhaus,2020-08-21 12:35:03+00:00,,,#WearAMask,0,4,,pos,  wherever you are 
1296786866155352064,https://twitter.com/LucySkinnyjeans/status/1296786866155352064,#jellybellyfriday #catsnoirfriday enjoy your day! Laughter &amp; Smiles will make the day better! #TabbyTroop #torbietroop #CatsOfTwitter #cats #CuteCats #WearAMask #cute ,LucySkinnyjeans,2020-08-21 12:30:56+00:00,,,#jellybellyfriday #catsnoirfriday #TabbyTroop #torbietroop #CatsOfTwitter #cats #CuteCats #WearAMask #cute,5,158,,pos,#jellybellyfriday #catsnoirfriday enjoy your day! laughter &amp; smiles will make the day better! #tabbytroop #torbietroop #catsoftwitter #cats #cutecats   #cute 
1296779510097022977,https://twitter.com/b_cowell34/status/1296779510097022977,So here we have a concert going on in the heart of Mo State’s campus. ⁦@MissouriState⁩ if you have a masking policy at least act like you care about the health and safety of your students and enforce it. #WearAMask ,b_cowell34,2020-08-21 12:01:42+00:00,,@MissouriState,#WearAMask,36,198,,pos,so here we have a concert going on in the heart of mo state’s campus. ⁦@missouristate⁩ if you have a masking policy at least act like you care about the health and safety of your students and enforce it.   
1296714221309300739,https://twitter.com/angiebabyluv/status/1296714221309300739,My thoughts for today!! #SocialDistancing #MaskUp #WearAMask ,angiebabyluv,2020-08-21 07:42:16+00:00,,,#SocialDistancing #MaskUp #WearAMask,0,0,,pos,my thoughts for today!! #socialdistancing #maskup   
1296695052400459778,https://twitter.com/QSagimbai/status/1296695052400459778,Keep calm and wear a mask #COVID19 #WearAMask ,QSagimbai,2020-08-21 06:26:06+00:00,,,#COVID19 #WearAMask,0,1,,pos,keep calm and wear a mask #covid19   
1296683099976339458,https://twitter.com/somebody3334/status/1296683099976339458,If Drift can wear a mask so can you #WearAMask #stayhome #StayHomeStaySafe,somebody3334,2020-08-21 05:38:36+00:00,,,#WearAMask #stayhome #stayhome #StayHomeStaySafe,0,0,,pos,if drift can wear a mask so can you   #stayhome #stayhomestaysafe
1296660292668026880,https://twitter.com/mr_j_who/status/1296660292668026880,Hopefully this mask is good enough for... ya know... @RobertDowneyJr @MarvelStudios #wearamask ,mr_j_who,2020-08-21 04:07:59+00:00,,@RobertDowneyJr @MarvelStudios,#wearamask,0,0,,pos,hopefully this mask is good enough for... ya know... @robertdowneyjr @marvelstudios   
1296646829627420672,https://twitter.com/bdutch66/status/1296646829627420672,Back in business! First scrimmage in the books. #seniorszn #horsepower #wearamask ,bdutch66,2020-08-21 03:14:29+00:00,,,#seniorszn #horsepower #wearamask,1,25,,pos,back in business! first scrimmage in the books. #seniorszn #horsepower   
1296624806972940289,https://twitter.com/KnitzyBlonde/status/1296624806972940289,Today my husband’s older brother Richard died of Covid in a Vegas Hospital with no family by his side. Richard’s wife is also in Hospital with Covid in ICU. Please consider carefully who you vote for in the next election. Be sure they believe in science. #WearAMask #WashHands,KnitzyBlonde,2020-08-21 01:46:58+00:00,,,#WearAMask #WashHands,58,485,,pos,today my husband’s older brother richard died of covid in a vegas hospital with no family by his side. richard’s wife is also in hospital with covid in icu. please consider carefully who you vote for in the next election. be sure they believe in science.   #washhands
1296624309796970497,https://twitter.com/CTZebra/status/1296624309796970497,Patricia “Patty” Goodale 55yo CNA Life Care Center of Leominster MA died of #covid19 on 6/8. She was an avid Patriots fan. Her mother died a few days before and her brother a few days later all from covid. #WearAMask #getusppe #healthcareheroes https://wrightroyfuneralhome.com/obituary/Patricia-Goodale?fbclid=IwAR1Fn8YiBqUfOIw-wit1A4cR059ru0Pt-yPQEQHvDLbYP0rDwrV5HV6i4ek…,CTZebra,2020-08-21 01:45:00+00:00,,,#covid19 #WearAMask #getusppe #healthcareheroes,37,78,,pos,patricia “patty” goodale 55yo cna life care center of leominster ma died of #covid19 on 6/8. she was an avid patriots fan. her mother died a few days before and her brother a few days later all from covid.   #getusppe #healthcareheroes https://wrightroyfuneralhome.com/obituary/patricia-goodale?fbclid=iwar1fn8yibqufoiw-wit1a4cr059ru0pt-ypqeqhvdlbyp0rdwrv5hv6i4ek…
1296931060912205824,https://twitter.com/FraLaMorgia/status/1296931060912205824,What a range of fabrics! These masks are made by Japanese designer Tadashi Kato in #Wicklow and look and feel great! https://www.katotadashi.com/kao-masuku #WearAMask pic.twitter.com/DGnMFqHM9s,FraLaMorgia,2020-08-21 22:03:55+00:00,,,#Wicklow #WearAMask,0,7,,pos,what a range of fabrics! these masks are made by japanese designer tadashi kato in #wicklow and look and feel great! https://www.katotadashi.com/kao-masuku   pic.twitter.com/dgnmfqhm9s
1296929617614442496,https://twitter.com/doguraii/status/1296929617614442496,Quarantine Queen #WearAMask ,doguraii,2020-08-21 21:58:11+00:00,,,#WearAMask,0,5,,pos,quarantine queen   
1296928029755740161,https://twitter.com/edmundgrace686/status/1296928029755740161,Looking good Dr. @celinegounder! ??? #WearAMask https://twitter.com/celinegounder/status/1289529760075223043…,edmundgrace686,2020-08-21 21:51:52+00:00,celinegounder,@celinegounder,#WearAMask,0,0,,pos,looking good dr. @celinegounder! ???   https://twitter.com/celinegounder/status/1289529760075223043…
1296895178440167426,https://twitter.com/StefyArmendariz/status/1296895178440167426,#WearAMask ...and wear it properly ,StefyArmendariz,2020-08-21 19:41:20+00:00,,,#WearAMask,2,13,,pos,  ...and wear it properly 
1296859285872410626,https://twitter.com/LimePut/status/1296859285872410626,I love my job but this ... #WearAMask ,LimePut,2020-08-21 17:18:42+00:00,,,#WearAMask,0,0,,pos,i love my job but this ...   
