id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1260305184539975680,https://twitter.com/MISSCOOKIE1223/status/1260305184539975680,DURING; SUMMER MONTHS #BALTIMORECITY MARYLAND; BECOMES EXTREMELY #HOT If you think I'll wear an Uncomfortable AF Mask on my face You're sadly Mistaken. #HELLNO!! #NOmask @BaltCityHall @LARRYHOGAN #CNN #MSNBC,MISSCOOKIE1223,2020-05-12 20:25:45+00:00,,@BaltCityHall @LarryHogan,#BALTIMORECITY #HOT #HELLNO #NOmask #CNN #MSNBC,0,1,,neg,during; summer months #baltimorecity maryland; becomes extremely #hot if you think i'll wear an uncomfortable af mask on my face you're sadly mistaken. #hellno!!   @baltcityhall @larryhogan #cnn #msnbc
1260297249164267520,https://twitter.com/PatriotPottery/status/1260297249164267520,Brilliant. #OpenOhioNow #OpenPA #NoMask ,PatriotPottery,2020-05-12 19:54:14+00:00,whchapman,,#OpenOhioNow #OpenPA #NoMask,2,1,,neg,brilliant. #openohionow #openpa   
1260281296120451072,https://twitter.com/kits54/status/1260281296120451072,#Claustrophobia is real. #NoMask ,kits54,2020-05-12 18:50:50+00:00,ACTBrigitte,,#Claustrophobia #NoMask,0,1,,neg,#claustrophobia is real.   
1260277676562157576,https://twitter.com/havalaudon/status/1260277676562157576,#NoVaccine #NoMask #NoContactTracing We have this thing called the constitution.,havalaudon,2020-05-12 18:36:27+00:00,GovMikeDeWine,,#NoVaccine #NoMask #NoContactTracing,1,11,,neg,#novaccine   #nocontacttracing we have this thing called the constitution.
1260276554527125514,https://twitter.com/TSH2_/status/1260276554527125514,They wear their mask until they think the cameras are off. #nomask Video Clip Showing the Media Taking Off Their Masks When the Cameras Aren't Live https://qmap.pub/read/4218?lang=en #Qanon #WeAreTheNewsNow #FactsMatter #WWG1WGA #WakeUpAmerica #UnitedNotDivided #SaveAmerica #GreatAwakening,TSH2_,2020-05-12 18:32:00+00:00,,,#nomask #Qanon #WeAreTheNewsNow #FactsMatter #WWG1WGA #WakeUpAmerica #UnitedNotDivided #SaveAmerica #GreatAwakening,126,64,,neg,they wear their mask until they think the cameras are off.   video clip showing the media taking off their masks when the cameras aren't live https://qmap.pub/read/4218?lang=en #qanon #wearethenewsnow #factsmatter #wwg1wga #wakeupamerica #unitednotdivided #saveamerica #greatawakening
1260258029045534726,https://twitter.com/freedomflyer8/status/1260258029045534726,So now you want us to wear something that is not called a MASK? #Manipulation #Sheep #ObaMAGAte #NOMASK #TRAITOR,freedomflyer8,2020-05-12 17:18:23+00:00,,,#Manipulation #Sheep #ObaMAGAte #NOMASK #TRAITOR,0,3,,neg,so now you want us to wear something that is not called a mask? #manipulation #sheep #obamagate   #traitor
1260236904978690049,https://twitter.com/AshLightQ/status/1260236904978690049,So.... bypassing all lines going any direction I choose down the isles refusing to stand on the designated spots and wearing #NOMASK ever are all part of my protest! #NoLines #EndTheLOCKDOWN,AshLightQ,2020-05-12 15:54:26+00:00,cangal21,,#NOMASK #NoLines #EndTheLOCKDOWN,3,6,,neg,so.... bypassing all lines going any direction i choose down the isles refusing to stand on the designated spots and wearing   ever are all part of my protest! #nolines #endthelockdown
1260234600368005121,https://twitter.com/RhythmCircuit/status/1260234600368005121,The BADGE OF SUBMISSION #NoMask #ObamaGate,RhythmCircuit,2020-05-12 15:45:17+00:00,BardsFM,,#NoMask #ObamaGate,0,3,,neg,the badge of submission   #obamagate
1260231012531015680,https://twitter.com/JohnGlennDC/status/1260231012531015680,Isn’t this guy a medical professional and tested positive? #NoMask ,JohnGlennDC,2020-05-12 15:31:02+00:00,,,#NoMask,0,2,,neg,isn’t this guy a medical professional and tested positive?   
1260230437323984896,https://twitter.com/RebeccaBarr214/status/1260230437323984896,100% this! #NoMask ,RebeccaBarr214,2020-05-12 15:28:44+00:00,DLaTower,,#NoMask,12,26,,neg,100% this!   
1260228362515017728,https://twitter.com/RebeccaBarr214/status/1260228362515017728,He's absolutely correct! #NoMask ,RebeccaBarr214,2020-05-12 15:20:30+00:00,BardsFM,,#NoMask,5,18,,neg,he's absolutely correct!   
1260222642465968128,https://twitter.com/Mikey_Ten_Toes/status/1260222642465968128,It’s not about Protection it’s about Submission. #NoMask ,Mikey_Ten_Toes,2020-05-12 14:57:46+00:00,BardsFM,,#NoMask,17,32,,neg,it’s not about protection it’s about submission.   
1260222532982132738,https://twitter.com/EpicFaith/status/1260222532982132738,Agreed! #nomask,EpicFaith,2020-05-12 14:57:20+00:00,BardsFM,,#nomask,1,1,,neg,agreed!  
1260221306081103875,https://twitter.com/BardsFM/status/1260221306081103875,"Avatar images. Don't play the game and put a mask on your image. You might as well change your screen nome to ""SLAVE"". #NoMask.",BardsFM,2020-05-12 14:52:27+00:00,,,#NoMask,405,1309,,neg,"avatar images. don't play the game and put a mask on your image. you might as well change your screen nome to ""slave"".  ."
1260203127812370434,https://twitter.com/RaphaelTiriel/status/1260203127812370434,George Carlin on germs and immunization. He is right that the more you sanitize and kill germs the more vulnerable you will be to infectious diseases. I'm not scared--are you? #nomask ,RaphaelTiriel,2020-05-12 13:40:13+00:00,,,#nomask,0,1,,neg,george carlin on germs and immunization. he is right that the more you sanitize and kill germs the more vulnerable you will be to infectious diseases. i'm not scared--are you?   
1260073159996276740,https://twitter.com/stand4honor/status/1260073159996276740,I’m with you RJ.. #NoMask ,stand4honor,2020-05-12 05:03:47+00:00,pogoboii31,,#NoMask,3,3,,neg,i’m with you rj..   
1260047069336633344,https://twitter.com/RikkiTheBah/status/1260047069336633344,He has gone off the deep end on this mask thing for sure. He hammers his guests to agree with him. He is ill-advised. Even Dr. Fauci says don't wear one unless you are sick. Other docs agree. #nomask,RikkiTheBah,2020-05-12 03:20:06+00:00,SureGotIt1,,#nomask,1,2,,neg,he has gone off the deep end on this mask thing for sure. he hammers his guests to agree with him. he is ill-advised. even dr. fauci says don't wear one unless you are sick. other docs agree.  
1260039971529871361,https://twitter.com/gatewaytogold/status/1260039971529871361,So apparently they keep trying to give @realDonaldTrump the #coronavirus but he doesn’t get it. How is that possible? Maybe because he knows that this isn’t about a virus. It’s about something else that is not on the news. Remember Trump is a confessed germaphobe. #nomask,gatewaytogold,2020-05-12 02:51:54+00:00,,@realDonaldTrump,#coronavirus #nomask,0,4,,neg,so apparently they keep trying to give @realdonaldtrump the #coronavirus but he doesn’t get it. how is that possible? maybe because he knows that this isn’t about a virus. it’s about something else that is not on the news. remember trump is a confessed germaphobe.  
1260353966388457473,https://twitter.com/OttienoChanner/status/1260353966388457473,Somebody come look at this. Apostle say Christians must stand as the Three Hebrew Boys did. #nomask ,OttienoChanner,2020-05-12 23:39:36+00:00,,,#nomask,0,0,,neg,somebody come look at this. apostle say christians must stand as the three hebrew boys did.   
1260342308219711488,https://twitter.com/kevin_mar/status/1260342308219711488,Same people that argue against wearing masks probably the same people who violated the dress code in high school #mask #nomask #CoronaVirus,kevin_mar,2020-05-12 22:53:16+00:00,,,#mask #nomask #CoronaVirus,0,0,,neg,same people that argue against wearing masks probably the same people who violated the dress code in high school #mask   #coronavirus
1260319372725411841,https://twitter.com/reallyraisin/status/1260319372725411841,By definition @NYGovCuomo is being disrespectful. #NoMask ,reallyraisin,2020-05-12 21:22:08+00:00,NYGovCuomo,@NYGovCuomo,#NoMask,0,1,,neg,by definition @nygovcuomo is being disrespectful.   
1260308516297940992,https://twitter.com/RemixAnon/status/1260308516297940992,Such a farce all of it. Let's open back up! #NoMask #ObamaGate,RemixAnon,2020-05-12 20:39:00+00:00,IngrahamAngle,,#NoMask #ObamaGate,1,1,,neg,such a farce all of it. let's open back up!   #obamagate
1260246924415950851,https://twitter.com/JenKnoedl/status/1260246924415950851,A mask outside?? This guy is nuts! #nomask #keepamericagreat https://www.instagram.com/p/CAGDzz6laQW/?igshid=edtvbpkdxkgm,JenKnoedl,2020-05-12 16:34:15+00:00,,,#nomask #keepamericagreat,0,0,,neg,a mask outside?? this guy is nuts!   #keepamericagreat https://www.instagram.com/p/cagdzz6laqw/?igshid=edtvbpkdxkgm
1260233890872074240,https://twitter.com/Arcdeparis/status/1260233890872074240,#NoMask we’re breaking down our own immune system every time you touch the mask you need to wash it just like washing your hands,Arcdeparis,2020-05-12 15:42:28+00:00,,,#NoMask,0,1,,neg,  we’re breaking down our own immune system every time you touch the mask you need to wash it just like washing your hands
1260227036393680896,https://twitter.com/NewsUSA2024/status/1260227036393680896,Agreed. #nomask ,NewsUSA2024,2020-05-12 15:15:14+00:00,BardsFM,,#nomask,1,0,,neg,agreed.   
1260225296793468928,https://twitter.com/mbabcock2269/status/1260225296793468928,#NoMask to keep healthy,mbabcock2269,2020-05-12 15:08:19+00:00,,,#NoMask,1,0,,neg,  to keep healthy
1260224438731186177,https://twitter.com/ShanelleRanda16/status/1260224438731186177,There is one in my bag. I think a store should provide me with one of they are going to make me wear one though. Also I don't think I'm supposed to inhale my own CO2 it's probably not natural. #nomask,ShanelleRanda16,2020-05-12 15:04:54+00:00,anniefreyshow,,#nomask,1,0,,neg,there is one in my bag. i think a store should provide me with one of they are going to make me wear one though. also i don't think i'm supposed to inhale my own co2 it's probably not natural.  
