id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1284963564390879234,https://twitter.com/RealMadDadMAGA/status/1284963564390879234,Love our United States of America. #USA T R U M P @realDonaldTrump #coronavirus Hoax Test Numbers #Trump2020 #sundayvibes #freedom #NoMask ,RealMadDadMAGA,2020-07-19 21:29:21+00:00,,@realDonaldTrump,#USA #coronavirus #Trump2020 #sundayvibes #freedom #NoMask,8,9,,neg,love our united states of america. #usa t r u m p @realdonaldtrump #coronavirus hoax test numbers #trump2020 #sundayvibes #freedom   
1284958807366471680,https://twitter.com/LonsdaleKeith/status/1284958807366471680,"Told you so. Lockdown kills. ""More than 200000 people could die from the impact of lockdown and protecting the NHS an official government report shows."" @Conservatives hope you're happy with what you've done. #KBF #NoMask ",LonsdaleKeith,2020-07-19 21:10:27+00:00,,@Conservatives,#KBF #NoMask,2,3,,neg,"told you so. lockdown kills. ""more than 200000 people could die from the impact of lockdown and protecting the nhs an official government report shows."" @conservatives hope you're happy with what you've done. #kbf   "
1284949623258349572,https://twitter.com/CallingBSonU/status/1284949623258349572,I'll make a deal with the left: I'll wear a mask when you stop killing unborn babies. If you really care about people dying that should be a win for you. Didn't think so. #MyBodyMyChoice #NoMask,CallingBSonU,2020-07-19 20:33:58+00:00,,,#MyBodyMyChoice #NoMask,44,80,,neg,i'll make a deal with the left: i'll wear a mask when you stop killing unborn babies. if you really care about people dying that should be a win for you. didn't think so. #mybodymychoice  
1284948928564166656,https://twitter.com/LivNow/status/1284948928564166656,Their are risks involved with wearing random cloth un-rated non-NIOSH approved masks. One of them is the increased likelihood of becoming sick! Don't be stupid & don't listen to Communists trying to control you & an election. #NoMask ,LivNow,2020-07-19 20:31:12+00:00,OliveraM4,,#NoMask,10,16,,neg,their are risks involved with wearing random cloth un-rated non-niosh approved masks. one of them is the increased likelihood of becoming sick! don't be stupid & don't listen to communists trying to control you & an election.   
1284947354655875077,https://twitter.com/RedBarnPatriot_/status/1284947354655875077,"Just took my last trip to Walmart before the mask mandate goes into affect. Walking in I heard one guy yell while leaving ""See you after the election!"". I told him ""You're exactly right!!!"" Gave me a little hope knowing there are more Patriots out there. #NoMask #WWG1WGA",RedBarnPatriot_,2020-07-19 20:24:57+00:00,,,#NoMask #WWG1WGA,2,5,,neg,"just took my last trip to walmart before the mask mandate goes into affect. walking in i heard one guy yell while leaving ""see you after the election!"". i told him ""you're exactly right!!!"" gave me a little hope knowing there are more patriots out there.   #wwg1wga"
1284933941837926402,https://twitter.com/LonsdaleKeith/status/1284933941837926402,It's actually 0.02% now 1 in 5000. That means the chance of infection is 1 in 167000 (WHO). I'll take my chances with #NoMask,LonsdaleKeith,2020-07-19 19:31:39+00:00,JasonM_Q_ItAll,,#NoMask,8,31,,neg,it's actually 0.02% now 1 in 5000. that means the chance of infection is 1 in 167000 (who). i'll take my chances with  
1284927305102524422,https://twitter.com/ResoundingStill/status/1284927305102524422,"#NoMask Gandhi's Satyagraha method of non-violent action translates as ""Truth-force."" If you are brave enough to risk public judgement do not wear a mask. This will embolden others to also abandoning this collectively enslaving damaging practice. It will at least incite debate.",ResoundingStill,2020-07-19 19:05:16+00:00,,,#NoMask,2,7,,neg,"  gandhi's satyagraha method of non-violent action translates as ""truth-force."" if you are brave enough to risk public judgement do not wear a mask. this will embolden others to also abandoning this collectively enslaving damaging practice. it will at least incite debate."
1284888896908787714,https://twitter.com/realTomPappert/status/1284888896908787714,Anyone else still on team #NoMask or am I the last American to resist?,realTomPappert,2020-07-19 16:32:39+00:00,,,#NoMask,7,41,,neg,anyone else still on team   or am i the last american to resist?
1284877074143096835,https://twitter.com/Nitrofish904/status/1284877074143096835,Be prepared our super duper RINO king @GovMikeDeWine @MikeDeWine threatening more orders will be coming this week to his @MeetThePress friends again throwing bars churches and people gathering under the bus dicktater Mikey won't allow that to continue #investigateDeWine #NoMask,Nitrofish904,2020-07-19 15:45:40+00:00,,@GovMikeDeWine @MikeDeWine @MeetThePress,#investigateDeWine #NoMask,9,37,,neg,be prepared our super duper rino king @govmikedewine @mikedewine threatening more orders will be coming this week to his @meetthepress friends again throwing bars churches and people gathering under the bus dicktater mikey won't allow that to continue #investigatedewine  
1284865446873899008,https://twitter.com/SixQ2Q2Q/status/1284865446873899008,Most of the world is open. Back to normal. #NoMask. Can you explain why we aren't? Pass it on.,SixQ2Q2Q,2020-07-19 14:59:28+00:00,,,#NoMask,299,607,,neg,most of the world is open. back to normal.  . can you explain why we aren't? pass it on.
1284719163706085377,https://twitter.com/ColSDM/status/1284719163706085377,One month after statewide mask mandate California's daily COVID case average has increased by 162% @GregAbbott_TX will your mask mandate do better? #OpenTexas #AbbottOut #TWGRP #NoMask ,ColSDM,2020-07-19 05:18:12+00:00,,@GregAbbott_TX,#OpenTexas #AbbottOut #TWGRP #NoMask,315,231,,neg,one month after statewide mask mandate california's daily covid case average has increased by 162% @gregabbott_tx will your mask mandate do better? #opentexas #abbottout #twgrp   
1284666062747758596,https://twitter.com/armomelb/status/1284666062747758596,Mandatory wearing of masks will undoubtedly up the fear factor that @DanielAndrewsMP is using to control the public. #NoMask #resignDanAndrews #auspol,armomelb,2020-07-19 01:47:11+00:00,,@DanielAndrewsMP,#NoMask #resignDanAndrews #auspol,3,26,,neg,mandatory wearing of masks will undoubtedly up the fear factor that @danielandrewsmp is using to control the public.   #resigndanandrews #auspol
