id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1284637255177396224,https://twitter.com/hana__says/status/1284637255177396224,Wear a mask peeps even if you have an epic beard or your glasses fog up and you both look fucking ridiculous #WearAMask #coronavirus #COVID19au pic.twitter.com/j9UGNiM3Vf,hana__says,2020-07-18 23:52:43+00:00,,,#WearAMask #coronavirus #COVID19au,18,151,,pos,wear a mask peeps even if you have an epic beard or your glasses fog up and you both look fucking ridiculous   #coronavirus #covid19au pic.twitter.com/j9ugnim3vf
1284624872203792384,https://twitter.com/ProFootballTalk/status/1284624872203792384,Canada refuses to let the Blue Jays play home games in Toronto underscoring the severity of the COVID-19 outbreak in the U.S. https://wp.me/pbBqYq-bA5p #WearAMask #ItAintTheFlu,ProFootballTalk,2020-07-18 23:03:31+00:00,,,#WearAMask #ItAintTheFlu,31,166,,pos,canada refuses to let the blue jays play home games in toronto underscoring the severity of the covid-19 outbreak in the u.s. https://wp.me/pbbqyq-ba5p   #itainttheflu
1284623863071019008,https://twitter.com/taketoopodcast/status/1284623863071019008,Here's your weekend reminder to #WearaMask These #movie characters were ahead of their time Be like them! #Bane #HannibalLecter #Tenet #MadMax #PortraitofaLadyonFire #Watchmen #WinterSoldier,taketoopodcast,2020-07-18 22:59:30+00:00,,,#WearaMask #movie #Bane #HannibalLecter #Tenet #MadMax #PortraitofaLadyonFire #Watchmen #Watchmen #WinterSoldier,24,26,,pos,here's your weekend reminder to   these #movie characters were ahead of their time be like them! #bane #hanniballecter #tenet #madmax #portraitofaladyonfire #watchmen #wintersoldier
1284620082627268608,https://twitter.com/n_droo_yu_el/status/1284620082627268608,Masks are the “Winter Tires” of this pandemic. Sure you could go the whole pandemic without putting it on... but every time you go out you put others at risk. #WearAMaskyyc #WearAMask #WearAMaskEh #yyccc,n_droo_yu_el,2020-07-18 22:44:29+00:00,,,#WearAMaskyyc #WearAMask #WearAMaskEh #yyccc,18,70,,pos,masks are the “winter tires” of this pandemic. sure you could go the whole pandemic without putting it on... but every time you go out you put others at risk.  yyc    eh #yyccc
1284618075376148481,https://twitter.com/knecessary/status/1284618075376148481,"I drew this a few months ago. After seeing what happened at the Ohio Statehouse today I'm guessing I""ll have to keep reposting this for the foreseeable future. #WearADamnMask #wearamask #maskssavelives",knecessary,2020-07-18 22:36:30+00:00,,,#WearADamnMask #wearamask #maskssavelives,49,143,,pos,"i drew this a few months ago. after seeing what happened at the ohio statehouse today i'm guessing i""ll have to keep reposting this for the foreseeable future. #wearadamnmask   #maskssavelives"
1284615776066867200,https://twitter.com/susaneisenberg1/status/1284615776066867200,Lots of people out and about without masks! #WearAMask #FFS,susaneisenberg1,2020-07-18 22:27:22+00:00,,,#WearAMask #FFS,86,504,,pos,lots of people out and about without masks!   #ffs
1284610786409816064,https://twitter.com/LepapillonBlu/status/1284610786409816064,Miami-Dade County ICUs at 122% capacity amid pandemic! Please wear a mask. #COVID__19 #WearAMask #TrumpFailedAmerica,LepapillonBlu,2020-07-18 22:07:33+00:00,,,#COVID__19 #WearAMask #TrumpFailedAmerica,105,196,,pos,miami-dade county icus at 122% capacity amid pandemic! please wear a mask. #covid__19   #trumpfailedamerica
1284604779004661765,https://twitter.com/ccbandit4resist/status/1284604779004661765,i love my mask : hides my double chin especially wen i put my head down. then throw sunglasses on Incognito! &amp; great wen u look like crap &amp; no make up i dont go anywere now w no mask  its my best accessory dontcha think #WearAMask its lifesaver in more than one way ,ccbandit4resist,2020-07-18 21:43:40+00:00,beccas1434,,#WearAMask,16,49,,pos,i love my mask : hides my double chin especially wen i put my head down. then throw sunglasses on incognito! &amp; great wen u look like crap &amp; no make up i dont go anywere now w no mask  its my best accessory dontcha think   its lifesaver in more than one way 
1284604056778895360,https://twitter.com/DrRonHolt/status/1284604056778895360,This breaks my heart Picture made from photos of nurses &amp; doctors who have died from #COVID19. #WearAMask please. We are in this together. Be well. Stay safe. RT to show your support for our frontline healthcare providers who are putting their lives at risk. ,DrRonHolt,2020-07-18 21:40:48+00:00,,,#COVID19 #WearAMask,54,63,,pos,this breaks my heart picture made from photos of nurses &amp; doctors who have died from #covid19.   please. we are in this together. be well. stay safe. rt to show your support for our frontline healthcare providers who are putting their lives at risk. 
1284603220321435648,https://twitter.com/chelsearendon/status/1284603220321435648,I wear a mask to protect myself. My loved ones. The person walking in the same aisle in the grocery store. The essential workers that can’t just stay home. #wearamask #wearadamnmask,chelsearendon,2020-07-18 21:37:29+00:00,,,#wearamask #wearadamnmask,7,92,,pos,i wear a mask to protect myself. my loved ones. the person walking in the same aisle in the grocery store. the essential workers that can’t just stay home.   #wearadamnmask
1284603069817327616,https://twitter.com/Frthewoodpile/status/1284603069817327616,Hey @RonDeSantisFL you’re still in a position to turn this around. #WearAMask is a start. And get your head out of trump’s arse. #RonDeathSantis,Frthewoodpile,2020-07-18 21:36:53+00:00,MillennialEdit1,@RonDeSantisFL,#WearAMask #RonDeathSantis,119,305,,pos,hey @rondesantisfl you’re still in a position to turn this around.   is a start. and get your head out of trump’s arse. #rondeathsantis
1284600512814485509,https://twitter.com/drbashir2018/status/1284600512814485509,Failure to declare a state emergency with stay at home orders and delays in closing schools led to increased deaths from #COVID_19! We do not need to restest this by reopening too soon! #StopTheVirus #WearAMask https://academic.oup.com/cid/article/doi/10.1093/cid/ciaa923/5868545,drbashir2018,2020-07-18 21:26:43+00:00,,,#COVID_19 #StopTheVirus #WearAMask,36,69,,pos,failure to declare a state emergency with stay at home orders and delays in closing schools led to increased deaths from #covid_19! we do not need to restest this by reopening too soon! #stopthevirus   https://academic.oup.com/cid/article/doi/10.1093/cid/ciaa923/5868545
1284596268203794433,https://twitter.com/Astro_Jessica/status/1284596268203794433,As @NASA_Astronauts we rely on protective equipment to keep us safe. Only one of these is a practical way to protect others &amp; yourself during our current pandemic. Please WEAR A MASK (@AstroAnnimal’s mom made this one for me!). We are all in this together. #wearamask #maskuphou,Astro_Jessica,2020-07-18 21:09:51+00:00,,@NASA_Astronauts @AstroAnnimal,#wearamask #maskuphou,599,3591,,pos,as @nasa_astronauts we rely on protective equipment to keep us safe. only one of these is a practical way to protect others &amp; yourself during our current pandemic. please wear a mask (@astroannimal’s mom made this one for me!). we are all in this together.   #maskuphou
1284595160198701056,https://twitter.com/DCPSouthBCP/status/1284595160198701056,Be a Civil Police Warden .. For South Bengaluru 827794996 Helpline for any queries relating to CPW programme #CivilPoliceWarden #COVID19India @bcpsouth @BlrCityPolice @CPBlr @deepolice12 #LetsFightCoronaTogether #StayHomeStaySafe #WearAMask ,DCPSouthBCP,2020-07-18 21:05:27+00:00,,@bcpsouth @BlrCityPolice @CPBlr @deepolice12,#CivilPoliceWarden #COVID19India #LetsFightCoronaTogether #StayHomeStaySafe #WearAMask,46,261,,pos,be a civil police warden .. for south bengaluru 827794996 helpline for any queries relating to cpw programme #civilpolicewarden #covid19india @bcpsouth @blrcitypolice @cpblr @deepolice12 #letsfightcoronatogether #stayhomestaysafe   
1284588729227780101,https://twitter.com/Aoifs123/status/1284588729227780101,I'm over 8 months pregnant & asthmatic. I am literally ROASTING all the time but still wear a mask. To protect myself & others it's the right thing to do.#WearAMask ,Aoifs123,2020-07-18 20:39:54+00:00,,,#WearAMask,7,103,,pos,i'm over 8 months pregnant & asthmatic. i am literally roasting all the time but still wear a mask. to protect myself & others it's the right thing to do.  
1284586268429561856,https://twitter.com/okchealth/status/1284586268429561856,We are undergoing a severe nursing shortage which affects realistic hospitalization capacities. Do your part to help stop the spread by taking COVID-19 precautions: wear a mask wash your hands and watch your distance! #COVIDStopsWithMe #WearAMask ,okchealth,2020-07-18 20:30:07+00:00,,,#COVIDStopsWithMe #WearAMask,105,149,,pos,we are undergoing a severe nursing shortage which affects realistic hospitalization capacities. do your part to help stop the spread by taking covid-19 precautions: wear a mask wash your hands and watch your distance! #covidstopswithme   
