id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1280277681985032192,https://twitter.com/sum1star/status/1280277681985032192,#COVID friendly #NoMask wearing staff. Come and get it! #CoronaDining,sum1star,2020-07-06 23:09:20+00:00,AtGrille,,#COVID #NoMask #CoronaDining,1,2,,neg,#covid friendly   wearing staff. come and get it! #coronadining
1280247373583781889,https://twitter.com/moorblu/status/1280247373583781889,#NoMask Mr Dictator. @repjimcooper and @SpeakerPelosi are pulling your strings!,moorblu,2020-07-06 21:08:54+00:00,JohnCooper4Nash,@repjimcooper @SpeakerPelosi,#NoMask,0,16,,neg,  mr dictator. @repjimcooper and @speakerpelosi are pulling your strings!
1280234369500708867,https://twitter.com/davewiner/status/1280234369500708867,South Dakota governor exposed to virus joined Trump on jet. #nomask ,davewiner,2020-07-06 20:17:13+00:00,,,#nomask,3,2,,neg,south dakota governor exposed to virus joined trump on jet.   
1280231333114109958,https://twitter.com/ARSLab_CU/status/1280231333114109958,Video on the left: #NoMasks #NoMask Video on the right: #mask #WearAMask https://youtu.be/J_kpvBk_pC0?list=PLFtHeTtdLAo9ij1LVU4Vrju8iXeOJEWRJ,ARSLab_CU,2020-07-06 20:05:10+00:00,CFRAOttawa,,#NoMasks #NoMask #mask #WearAMask,1,5,,neg,video on the left:  s   video on the right: #mask #wearamask https://youtu.be/j_kpvbk_pc0?list=plfthettdlao9ij1lvu4vrju8ixeojewrj
1280230473571024896,https://twitter.com/DaisyFuentes/status/1280230473571024896,This stupid selfish inbred bitch better be charged w manslaughter. And all you ignorant #NoMask twatsticks read this Florida teen dies after conspiracy theorist mom takes her to church ‘COVID party’ and tries to treat her with Trump-approved drug: report https://www.rawstory.com/2020/07/florida-teen-dies-after-conspiracy-theorist-mom-takes-her-to-church-covid-party-and-tries-to-treat-her-with-trump-approved-drug-report/,DaisyFuentes,2020-07-06 20:01:45+00:00,,,#NoMask,65,285,,neg,this stupid selfish inbred bitch better be charged w manslaughter. and all you ignorant   twatsticks read this florida teen dies after conspiracy theorist mom takes her to church ‘covid party’ and tries to treat her with trump-approved drug: report https://www.rawstory.com/2020/07/florida-teen-dies-after-conspiracy-theorist-mom-takes-her-to-church-covid-party-and-tries-to-treat-her-with-trump-approved-drug-report/
1280225559918735360,https://twitter.com/RL9631/status/1280225559918735360,There’s no scientific evidence necessitating the wearing of a face mask are there dangers to wearing a mask? Yes. Increased airway resistance carbon dioxide accumulation shortage of oxygen and other serious life-threatening complications. ⁦#NoMask ,RL9631,2020-07-06 19:42:13+00:00,,,#NoMask,16,11,,neg,there’s no scientific evidence necessitating the wearing of a face mask are there dangers to wearing a mask? yes. increased airway resistance carbon dioxide accumulation shortage of oxygen and other serious life-threatening complications. ⁦  
1280217678293204993,https://twitter.com/cymbrogifutures/status/1280217678293204993,Working from home. Lockdown the Pembrokeshire way. #nomask #nofilter,cymbrogifutures,2020-07-06 19:10:54+00:00,,,#nomask #nofilter,3,7,,neg,working from home. lockdown the pembrokeshire way.   #nofilter
1280178230083948545,https://twitter.com/chrissy26E/status/1280178230083948545,Just say NO to masks!! The fake news actually ran this story. The public should only wear them if they're sick. Watch this if you don't believe me. #NoMask #NOMASKEVERYDAY #NoMaskMandates #NoMaskOnMe #NoMaskMonday,chrissy26E,2020-07-06 16:34:09+00:00,DiamondandSilk,,#NoMask #NOMASKEVERYDAY #NoMaskMandates #NoMaskOnMe #NoMaskMonday,13,17,,neg,just say no to masks!! the fake news actually ran this story. the public should only wear them if they're sick. watch this if you don't believe me.    everyday  mandates  onme  monday
1280177274663383041,https://twitter.com/Bodhichitta/status/1280177274663383041,Wear your mask please!!! #nomask @mta why is it SO difficult,Bodhichitta,2020-07-06 16:30:21+00:00,,@MTA,#nomask,1,0,,neg,wear your mask please!!!   @mta why is it so difficult
1280174901169659905,https://twitter.com/PlastiksurgeonE/status/1280174901169659905,Yet ANOTHER REASON to keep these stupid masks OFF of your face! #Scamdemic #NoMask #NoMaskMonday,PlastiksurgeonE,2020-07-06 16:20:55+00:00,swamp_nugget,,#Scamdemic #NoMask #NoMaskMonday,7,15,,neg,yet another reason to keep these stupid masks off of your face! #scamdemic    monday
1280167813739495424,https://twitter.com/B_A_2021/status/1280167813739495424,I suggest start lawsuits like candy. #NoMask ,B_A_2021,2020-07-06 15:52:45+00:00,leepen_lee,,#NoMask,1,6,,neg,i suggest start lawsuits like candy.   
1280139898373263360,https://twitter.com/RedBarnPatriot_/status/1280139898373263360,NO. If they worked why did you let the inmates out? Why did old people die in the nursing homes? And why is the state still on lock down? Why? Because it was never about the virus... #NoMask #DontBeASheep #KillerCuomo,RedBarnPatriot_,2020-07-06 14:01:50+00:00,NYGovCuomo,,#NoMask #DontBeASheep #KillerCuomo,0,7,,neg,no. if they worked why did you let the inmates out? why did old people die in the nursing homes? and why is the state still on lock down? why? because it was never about the virus...   #dontbeasheep #killercuomo
1280094071206313986,https://twitter.com/IND3P3NdEnCe14/status/1280094071206313986,"The "" get in the house virus "" the "" get out and clap virus "" from now on they just need to say virus and it's squeeky bum time #NoMask #Plandemic",IND3P3NdEnCe14,2020-07-06 10:59:44+00:00,,,#NoMask #Plandemic,1,3,,neg,"the "" get in the house virus "" the "" get out and clap virus "" from now on they just need to say virus and it's squeeky bum time   #plandemic"
1280086494678528001,https://twitter.com/Theresa61347702/status/1280086494678528001,"Good morning! The ""experts"" say covid can be transmitted through the eyes. I'm gonna get myself an eye patch with the words ""pirate life"" stitched on it. #NoMask",Theresa61347702,2020-07-06 10:29:37+00:00,,,#NoMask,1,2,,neg,"good morning! the ""experts"" say covid can be transmitted through the eyes. i'm gonna get myself an eye patch with the words ""pirate life"" stitched on it.  "
1279999941985873920,https://twitter.com/Breeze_Luvr/status/1279999941985873920,There WILL be more cases just like this! I've been expecting them. Many lawsuits to come. Happy days for lawyers ~ Sad days for many. #NoNewNormal #NoMask ,Breeze_Luvr,2020-07-06 04:45:42+00:00,Holmesdonna1,,#NoNewNormal #NoMask,4,4,,neg,there will be more cases just like this! i've been expecting them. many lawsuits to come. happy days for lawyers ~ sad days for many. #nonewnormal   
1279993198337638401,https://twitter.com/VoluntaryJapan/status/1279993198337638401,New vid! #agorism #nomask #COVID19 Direct Action: How to Have Your Own Pirate Summer During Covid-19 https://www.bitchute.com/video/0E31zvrGh8uW/ pic.twitter.com/D5ZIQyGSN7,VoluntaryJapan,2020-07-06 04:18:54+00:00,,,#agorism #nomask #COVID19,1,8,,neg,new vid! #agorism   #covid19 direct action: how to have your own pirate summer during covid-19 https://www.bitchute.com/video/0e31zvrgh8uw/ pic.twitter.com/d5ziqygsn7
1279956101501530113,https://twitter.com/ari_russian/status/1279956101501530113,Gary you’re absolutely amazing. Hope everyone had a great Fourth of July weekend. IFB ALL PATRIOTS #NoMask it doesn’t help!!! ,ari_russian,2020-07-06 01:51:29+00:00,GaryWalters66,,#NoMask,9,19,,neg,gary you’re absolutely amazing. hope everyone had a great fourth of july weekend. ifb all patriots   it doesn’t help!!! 
1280261446715072512,https://twitter.com/SHyde21/status/1280261446715072512,So it’s only recommended that people wash their hands before preparing your food right? #NoMask,SHyde21,2020-07-06 22:04:49+00:00,,,#NoMask,0,1,,neg,so it’s only recommended that people wash their hands before preparing your food right?  
1280251084729180160,https://twitter.com/usajedi/status/1280251084729180160,@realDonaldTrump end it now. #NoMasks #NoMask ,usajedi,2020-07-06 21:23:39+00:00,7tine76,@realDonaldTrump,#NoMasks #NoMask,2,2,,neg,@realdonaldtrump end it now.  s   
1280230229546500096,https://twitter.com/ari_russian/status/1280230229546500096,Fuck the mask. If ya wanna a mask move to China. I conceal carry... #NoMask even if I didn’t no mask. #NeverMasker I stand with Serena. pic.twitter.com/5NdeYdglTn,ari_russian,2020-07-06 20:00:46+00:00,Sassychickie,,#NoMask #NeverMasker,0,5,,neg,fuck the mask. if ya wanna a mask move to china. i conceal carry...   even if i didn’t no mask. #nevermasker i stand with serena. pic.twitter.com/5ndeydgltn
1280157073578299392,https://twitter.com/hempyhope/status/1280157073578299392,What entrepreneur will make the first #nomask #cashonly business?! I know ppl that would drive anywhere in #colorado to shop there. #Tyranny #coloradomasks Instead they’re driving over state lines to shop. Very sad,hempyhope,2020-07-06 15:10:05+00:00,,,#nomask #cashonly #colorado #Tyranny #coloradomasks,0,4,,neg,what entrepreneur will make the first   #cashonly business?! i know ppl that would drive anywhere in #colorado to shop there. #tyranny #coloradomasks instead they’re driving over state lines to shop. very sad
1280155799575240705,https://twitter.com/kaaannneetweets/status/1280155799575240705,https://youtu.be/5H2ded27rWU Best vid about wearing a mask #GoodvsEvil #NoMask #Biblical #QAnons,kaaannneetweets,2020-07-06 15:05:01+00:00,,,#GoodvsEvil #NoMask #Biblical #QAnons,1,2,,neg,https://youtu.be/5h2ded27rwu best vid about wearing a mask #goodvsevil   #biblical #qanons
1280123886043095044,https://twitter.com/Spectracular/status/1280123886043095044,IMO this graph is quite important. Daily new cases dropping even though testing has increased significantly. We need to keep this up for at least another month or so. Please don't let #NoMask idiots change this trajectory. Healthy people = healthy economy. ,Spectracular,2020-07-06 12:58:12+00:00,jkwan_md,,#NoMask,0,1,,neg,imo this graph is quite important. daily new cases dropping even though testing has increased significantly. we need to keep this up for at least another month or so. please don't let   idiots change this trajectory. healthy people = healthy economy. 
1280111434198900736,https://twitter.com/America31846547/status/1280111434198900736,THIS #NoMask ,America31846547,2020-07-06 12:08:43+00:00,ElonBachman,,#NoMask,0,2,,neg,this   
1280097408672829442,https://twitter.com/BluegrassTed/status/1280097408672829442,It would be easy for @MLB to refuse entry to #NoMask fans and to #Eject those who don't keep them on...a #greatexample too. #practicesocialdistancing and #WearAMask! Our #nationalsport can Lead the Way! @Morning_Joe @CNNPolitics,BluegrassTed,2020-07-06 11:12:59+00:00,,@MLB @Morning_Joe @CNNPolitics,#NoMask #Eject #greatexample #practicesocialdistancing #WearAMask #nationalsport,0,1,,neg,it would be easy for @mlb to refuse entry to   fans and to #eject those who don't keep them on...a #greatexample too. #practicesocialdistancing and #wearamask! our #nationalsport can lead the way! @morning_joe @cnnpolitics
1280096540644737025,https://twitter.com/TreeSpook/status/1280096540644737025,Am I the only one pissed off about this big push for everyone to wear masks? #NoMask,TreeSpook,2020-07-06 11:09:32+00:00,,,#NoMask,1,2,,neg,am i the only one pissed off about this big push for everyone to wear masks?  
1280027544335667201,https://twitter.com/TeresaHippler/status/1280027544335667201, what about those mandated mask. @realDonaldTrump @VP Why don't you do something. #NoMask https://www.facebook.com/1049284579/posts/10219286419045125/?d=t&amp;vh=i,TeresaHippler,2020-07-06 06:35:22+00:00,,@realDonaldTrump @VP,#NoMask,0,1,,neg, what about those mandated mask. @realdonaldtrump @vp why don't you do something.   https://www.facebook.com/1049284579/posts/10219286419045125/?d=t&amp;vh=i
1279966606139916291,https://twitter.com/GayNewsOnline/status/1279966606139916291,What NOT to do when one has #COVID19 #COVIDIDIOTS #fireisland #partying #QuarantineLife #nomask #selfcentered #COVIDIOT #giveslgbtabadname #entitled How one does not care about his community #LGBTQ #shame,GayNewsOnline,2020-07-06 02:33:14+00:00,,,#COVID19 #COVIDIDIOTS #fireisland #partying #QuarantineLife #nomask #selfcentered #COVIDIOT #giveslgbtabadname #entitled #LGBTQ #shame,1,5,,neg,what not to do when one has #covid19 #covididiots #fireisland #partying #quarantinelife   #selfcentered #covidiot #giveslgbtabadname #entitled how one does not care about his community #lgbtq #shame
1279966455568535552,https://twitter.com/PicsByGB/status/1279966455568535552,#NoMask #NoHealthcare,PicsByGB,2020-07-06 02:32:38+00:00,CDCgov,,#NoMask #NoHealthcare,0,0,,neg,  #nohealthcare
1279952401399599104,https://twitter.com/TallyVote/status/1279952401399599104,Unless your a pussy unlike @realDonaldTrump #Rules (#Ruble)s #NoMask #NoVirus #NoRacist,TallyVote,2020-07-06 01:36:47+00:00,CNNPolitics,@realDonaldTrump,#Rules #Ruble #NoMask #NoVirus #NoRacist,0,0,,neg,unless your a pussy unlike @realdonaldtrump #rules (#ruble)s   #novirus #noracist
