id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1287174631225516035,https://twitter.com/Bell_1397/status/1287174631225516035,It's really not difficult #WearAMask #coverYourFace,Bell_1397,2020-07-25 23:55:21+00:00,,,#WearAMask #coverYourFace #coverYourFace,14,148,,pos,it's really not difficult   #coveryourface
1287162234674860033,https://twitter.com/jonlionfineart2/status/1287162234674860033,Need a mask? I have 11 available & they all feature my artwork! Order here: https://www.bonfire.com/store/jon-lion-fine-arts/ ATTENTION: if you have one of my masks please post a selfie in the comments with you wearing your mask! It’s for a cool mixed media project that I will be doing! #WearAMask ,jonlionfineart2,2020-07-25 23:06:05+00:00,,,#WearAMask,33,76,,pos,need a mask? i have 11 available & they all feature my artwork! order here: https://www.bonfire.com/store/jon-lion-fine-arts/ attention: if you have one of my masks please post a selfie in the comments with you wearing your mask! it’s for a cool mixed media project that i will be doing!   
1287160706006016000,https://twitter.com/CTZebra/status/1287160706006016000,Angela Kim medical Social Worker California died of #covid19 on 7/1 after a long fight. She was fierce loyal and strong volunteering with disabled children her church and the disadvantaged. Her father also passed. #healthcareheroes #WearAMask https://www.gofundme.com/f/our-dear-friend-cathy039s-family-funeral-fund,CTZebra,2020-07-25 23:00:01+00:00,,,#covid19 #healthcareheroes #WearAMask,112,252,,pos,angela kim medical social worker california died of #covid19 on 7/1 after a long fight. she was fierce loyal and strong volunteering with disabled children her church and the disadvantaged. her father also passed. #healthcareheroes   https://www.gofundme.com/f/our-dear-friend-cathy039s-family-funeral-fund
1287155230610776065,https://twitter.com/Vaccinologist/status/1287155230610776065,To #BeatCOVID19 we need to #WearAMask AND practice #PhysicalDistancing on top of frequent &amp; proper #Handwashing. #StopTheSpread of #SARSCoV2 #coronavirus #COVID19. Let's #BeResponsible to #BeSafe [h/t @WearingIsCaring #WearingisCaring],Vaccinologist,2020-07-25 22:38:15+00:00,,@WearingisCaring,#BeatCOVID19 #WearAMask #PhysicalDistancing #Handwashing #Handwashing #StopTheSpread #SARSCoV2 #coronavirus #COVID19 #BeResponsible #BeSafe #WearingisCaring,30,59,,pos,to #beatcovid19 we need to   and practice #physicaldistancing on top of frequent &amp; proper #handwashing. #stopthespread of #sarscov2 #coronavirus #covid19. let's #beresponsible to #besafe [h/t @wearingiscaring #wearingiscaring]
1287145098866831361,https://twitter.com/CTZebra/status/1287145098866831361,"Becky ""Darlene"" Myhand 55yo LPN Care Center of Aberdeen MS died of #covid19 7/12. She enjoyed British TV reading and sewing; she sewed over 500 masks during the last weeks of her life to help protect others. #healthcareheroes #getusppe #WearAMask https://www.eepicklefuneralhome.com/m/obituaries/Becky-Myhand/Memories",CTZebra,2020-07-25 21:58:00+00:00,,,#covid19 #healthcareheroes #getusppe #WearAMask,46,96,,pos,"becky ""darlene"" myhand 55yo lpn care center of aberdeen ms died of #covid19 7/12. she enjoyed british tv reading and sewing; she sewed over 500 masks during the last weeks of her life to help protect others. #healthcareheroes #getusppe   https://www.eepicklefuneralhome.com/m/obituaries/becky-myhand/memories"
1287143679434555393,https://twitter.com/GarethDoodes/status/1287143679434555393,My little four year old girl was frightened of wearing a mask but she agreed that if I photographed her and me and one person liked it on my twitter account she'd know she's not alone. #WearAMask #letslookaftereachother,GarethDoodes,2020-07-25 21:52:21+00:00,,,#WearAMask #letslookaftereachother,2,262,,pos,my little four year old girl was frightened of wearing a mask but she agreed that if i photographed her and me and one person liked it on my twitter account she'd know she's not alone.   #letslookaftereachother
1287131563382263819,https://twitter.com/missmcollins/status/1287131563382263819,#WearAMask it makes sense  post your pics here wearing one please . This disposable one was in a pack 10 for 8 quid  I m going to buy some cloth ones too cheaper in the long run . Don’t be a twat wear a mask . ! pic.twitter.com/xAQUSUrWUT,missmcollins,2020-07-25 21:04:13+00:00,,,#WearAMask,74,1120,,pos,  it makes sense  post your pics here wearing one please . this disposable one was in a pack 10 for 8 quid  i m going to buy some cloth ones too cheaper in the long run . don’t be a twat wear a mask . ! pic.twitter.com/xaqusurwut
1287130595009662976,https://twitter.com/LtGovStratton/status/1287130595009662976,Follow Dr. Ezike’s 3 W's of the #COVID19 pandemic: #WearAMask #WatchYourDistance #WashYourHands It’s not a political statement. It’s about mutual respect courtesy and saving lives. #AllInIllinois,LtGovStratton,2020-07-25 21:00:22+00:00,,,#COVID19 #WearAMask #WatchYourDistance #WashYourHands #WashYourHands #AllInIllinois,72,221,,pos,follow dr. ezike’s 3 w's of the #covid19 pandemic:   #watchyourdistance #washyourhands it’s not a political statement. it’s about mutual respect courtesy and saving lives. #allinillinois
1287129117859749888,https://twitter.com/bradylichty/status/1287129117859749888,One more year #WearAMask ,bradylichty,2020-07-25 20:54:30+00:00,,,#WearAMask,21,258,,pos,one more year   
1287124321459212293,https://twitter.com/ChaplainheArt/status/1287124321459212293,"RNC Labeled Face Mask Purchases ""Building Maintenance"" Sure makes sense when you call Covid a hoax and try to discredit Dr. Fauci #Liars #FauciIsAHero #Covid #WearAMask #ONEV1",ChaplainheArt,2020-07-25 20:35:26+00:00,,,#Liars #FauciIsAHero #Covid #WearAMask #ONEV1,35,42,,pos,"rnc labeled face mask purchases ""building maintenance"" sure makes sense when you call covid a hoax and try to discredit dr. fauci #liars #fauciisahero #covid   #onev1"
