id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1252696163473592322,https://twitter.com/metsfan49/status/1252696163473592322,Hey now he can go outside without having to wear a mask #Freedom #Momletmeout #Nomask #Playball #Quarantinewhatquarantine,metsfan49,2020-04-21 20:30:13+00:00,JTsMomma2Juan0,,#Freedom #Momletmeout #Nomask #Playball #Quarantinewhatquarantine,0,0,,neg,hey now he can go outside without having to wear a mask #freedom #momletmeout   #playball #quarantinewhatquarantine
1252672467652562954,https://twitter.com/lsbthecaretaker/status/1252672467652562954,"People holding signs that say ""My body My Choice #nomask "" Likely want to control my uterus and my choice on Abortions or Birth Control. Why wasn't body autonomy acceptable then? #MAGA PS - holding this sign while having a mask around your neck doesn't help your cause!",lsbthecaretaker,2020-04-21 18:56:04+00:00,,,#nomask #MAGA,0,0,,neg,"people holding signs that say ""my body my choice   "" likely want to control my uterus and my choice on abortions or birth control. why wasn't body autonomy acceptable then? #maga ps - holding this sign while having a mask around your neck doesn't help your cause!"
1252672093109366784,https://twitter.com/WimBonner/status/1252672093109366784,#Mask! #NoMask! They are both the #law!,WimBonner,2020-04-21 18:54:35+00:00,,,#Mask #NoMask #law,0,0,,neg,#mask!  ! they are both the #law!
1252662988001153024,https://twitter.com/ipixox/status/1252662988001153024,Ab nächster Woche geht die staatlich verordnete Fasnet für Personen (Persona) los holt eure Masken raus. #nomask #person #bürger #verbraucher #steuerzahler #erziehungsberechtigte #unmündig #Konsument… https://www.instagram.com/p/B_QLB9iodVZ/?igshid=n8efvd3gyu77,ipixox,2020-04-21 18:18:24+00:00,,,#nomask #person #b #verbraucher #steuerzahler #erziehungsberechtigte #unm #Konsument,0,0,,neg,ab nächster woche geht die staatlich verordnete fasnet für personen (persona) los holt eure masken raus.   #person #bürger #verbraucher #steuerzahler #erziehungsberechtigte #unmündig #konsument… https://www.instagram.com/p/b_qlb9iodvz/?igshid=n8efvd3gyu77
1252652623523545088,https://twitter.com/STACY3456789/status/1252652623523545088,#OpenUpStateTexas #Idiots 'Let us Prepare for the #SecondWaveTeas ....(Nothing but white folks gathering No #NoMask #NoGloves,STACY3456789,2020-04-21 17:37:13+00:00,,,#OpenUpStateTexas #Idiots #SecondWaveTeas #NoMask #NoGloves,0,0,,neg,#openupstatetexas #idiots 'let us prepare for the #secondwaveteas ....(nothing but white folks gathering no   #nogloves
1252639757236084743,https://twitter.com/hearing_nelson/status/1252639757236084743,BS #NoMask propaganda by left to scare Americans ,hearing_nelson,2020-04-21 16:46:05+00:00,TrumpWarRoom,,#NoMask,0,1,,neg,bs   propaganda by left to scare americans 
1252636742135566336,https://twitter.com/TysonCarterDC/status/1252636742135566336,Out spring family is back #nomask #nosocialdistancing @Holt Michigan https://www.instagram.com/p/B_P_GXgBFTq/?igshid=141ediimclwlk,TysonCarterDC,2020-04-21 16:34:06+00:00,,,#nomask #nosocialdistancing,0,0,,neg,out spring family is back   #nosocialdistancing @holt michigan https://www.instagram.com/p/b_p_gxgbftq/?igshid=141ediimclwlk
1252635011712499712,https://twitter.com/AJelden/status/1252635011712499712,Und je nach Gesundheitszustand gefährlich .... https://mediatum.ub.tum.de/doc/602557/602557.pdf #maskenpflicht #nomask ,AJelden,2020-04-21 16:27:14+00:00,intercity88,,#maskenpflicht #nomask,0,1,,neg,und je nach gesundheitszustand gefährlich .... https://mediatum.ub.tum.de/doc/602557/602557.pdf #maskenpflicht   
1252622613051998209,https://twitter.com/MISSCOOKIE1223/status/1252622613051998209,on the next episode of #FAKEvirusBS.. Apparently #NOmask needed applies to Uncovered Face #Politicians EXCEPTION to theirRule of order. Meanwhile; citizens they pretend to serve forced to COVER FACE IN PUBLIC AT ALL TIMES #CNN #MSNBC #PBSNEWSHOUR #NEWS,MISSCOOKIE1223,2020-04-21 15:37:58+00:00,,,#FAKEvirusBS #NOmask #Politicians #CNN #MSNBC #PBSNEWSHOUR #NEWS,0,1,,neg,on the next episode of #fakevirusbs.. apparently   needed applies to uncovered face #politicians exception to theirrule of order. meanwhile; citizens they pretend to serve forced to cover face in public at all times #cnn #msnbc #pbsnewshour #news
1252620473046904833,https://twitter.com/MISSCOOKIE1223/status/1252620473046904833,Meanwhile; #NOmask on his UNCOVERED face while in a public setting. great example set forth Gov.,MISSCOOKIE1223,2020-04-21 15:29:27+00:00,ABC,,#NOmask,0,0,,neg,meanwhile;   on his uncovered face while in a public setting. great example set forth gov.
