id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1242957300329058307,https://twitter.com/XKataquapit/status/1242957300329058307,#wearamask A contagious virus is infecting people and no one knows who is infected until after the fact. Why are we so shy or so hesitant to wear a mask in public? There is a pandemic happening in the world. #wearamask @WHO @ORCRoseAnne @gcfiddler @JorgeBarrera @Pam_Palmater,XKataquapit,2020-03-25 23:31:28+00:00,,@WHO @ORCRoseAnne @gcfiddler @JorgeBarrera @Pam_Palmater,#wearamask #wearamask,5,12,,pos,  a contagious virus is infecting people and no one knows who is infected until after the fact. why are we so shy or so hesitant to wear a mask in public? there is a pandemic happening in the world.   @who @orcroseanne @gcfiddler @jorgebarrera @pam_palmater
1242955292045910016,https://twitter.com/HerniaGirl/status/1242955292045910016,Many have zero symptoms but still spread the virus. If they are your patient or doctor they can infect you during an interview. If you are an infected doctor you can then kill a whole ward of patients. We should all cover our face to slow the spread. #COVID #WearAMask,HerniaGirl,2020-03-25 23:23:29+00:00,,,#COVID #WearAMask,1,2,,pos,many have zero symptoms but still spread the virus. if they are your patient or doctor they can infect you during an interview. if you are an infected doctor you can then kill a whole ward of patients. we should all cover our face to slow the spread. #covid  
1242944581970341892,https://twitter.com/wearamasknow/status/1242944581970341892,And while we are at it another nice project from #Czechia producing #faceshields for medical professionals with the help of #3dprinters. https://lideprolidi.cz/en/ #FlattenTheCurve #SlowTheSpread #WearAMask #WearAFuckingMask #Coronavirus #COVID19 #MaskUp! #diymask #diyfacemask,wearamasknow,2020-03-25 22:40:55+00:00,,,#Czechia #faceshields #3dprinters #FlattenTheCurve #SlowTheSpread #WearAMask #WearAFuckingMask #Coronavirus #COVID19 #MaskUp #diymask #diyfacemask,1,2,,pos,and while we are at it another nice project from #czechia producing #faceshields for medical professionals with the help of #3dprinters. https://lideprolidi.cz/en/ #flattenthecurve #slowthespread   #wearafuckingmask #coronavirus #covid19 #maskup! #diymask #diyfacemask
1242940136435965957,https://twitter.com/LmfParties/status/1242940136435965957,Wonderful news! Czech government makes mask-wearing mandatory! That's right keep your droplets to yourselves people! #covid19 #WearAMask ,LmfParties,2020-03-25 22:23:15+00:00,rjanderson8,,#covid19 #WearAMask,0,1,,pos,wonderful news! czech government makes mask-wearing mandatory! that's right keep your droplets to yourselves people! #covid19   
1242924206574260229,https://twitter.com/GroffFizix/status/1242924206574260229,Wore a mask at the grocery store today to see what it was like. Felt embarrassed at first. Got some strange looks. One jerk coughed on me on purpose. His wife/girlfriend scolded him so I just ignored it. We have to get over the stigma to get back to work. #COVID2019 #WearAMask ,GroffFizix,2020-03-25 21:19:57+00:00,,,#COVID2019 #WearAMask,2,12,,pos,wore a mask at the grocery store today to see what it was like. felt embarrassed at first. got some strange looks. one jerk coughed on me on purpose. his wife/girlfriend scolded him so i just ignored it. we have to get over the stigma to get back to work. #covid2019   
1242912225809006593,https://twitter.com/ujaved/status/1242912225809006593,Message from #Huzaifah #covid_19 #quarantine #children #kids #washyourhands #wearamask #stayhome #staysafe #MashaAllah #subhanallah #COVID2019 #CoronavirusLockdown #StopTheSpreadOfCorona #QuarantineLife #كورونا #Covid19Out #CoronaFreePakistan #lockdown #Curfew #Karachi,ujaved,2020-03-25 20:32:21+00:00,,,#Huzaifah #covid_19 #quarantine #children #kids #washyourhands #washyourhands #wearamask #stayhome #stayhome #staysafe #MashaAllah #subhanallah #COVID2019 #CoronavirusLockdown #StopTheSpreadOfCorona #QuarantineLife #Covid19Out #CoronaFreePakistan #lockdown #Curfew #Karachi,1,4,,pos,message from #huzaifah #covid_19 #quarantine #children #kids #washyourhands   #stayhome #staysafe #mashaallah #subhanallah #covid2019 #coronaviruslockdown #stopthespreadofcorona #quarantinelife #كورونا #covid19out #coronafreepakistan #lockdown #curfew #karachi
1242859587776233475,https://twitter.com/CCAS_NEIU/status/1242859587776233475,This video of Dr. Dave Price speaking to his patients is quite informative particularly for families sheltering in place. https://vimeo.com/399733860?ref=tw-share #washyourhands #DONTtouchYOURface #WearAMask #COVID19,CCAS_NEIU,2020-03-25 17:03:11+00:00,,,#washyourhands #washyourhands #DONTtouchYOURface #WearAMask #COVID19,0,1,,pos,this video of dr. dave price speaking to his patients is quite informative particularly for families sheltering in place. https://vimeo.com/399733860?ref=tw-share #washyourhands #donttouchyourface   #covid19
1242856920618319872,https://twitter.com/bendroz/status/1242856920618319872,Face Masks Work - So Where Are They? Via @Medium My call for an #ExecutiveOrder to open the door to more face #masks. #N95 #Facemasks #KN95 #FDA #covid #FlattenTheCurve #maskswork #wearamask ,bendroz,2020-03-25 16:52:35+00:00,,@Medium,#ExecutiveOrder #masks #N95 #Facemasks #KN95 #FDA #covid #FlattenTheCurve #maskswork #wearamask,0,2,,pos,face masks work - so where are they? via @medium my call for an #executiveorder to open the door to more face #masks. #n95 #facemasks #kn95 #fda #covid #flattenthecurve #maskswork   
1242845370800959489,https://twitter.com/YeeYeeSan3/status/1242845370800959489,The day I meet you D_64. #jks_0529 #Team_JKS #staysafe #handwashing #wearamask #workingtogether #loveyou @AsiaPrince_JKS ,YeeYeeSan3,2020-03-25 16:06:42+00:00,JKS_cri_j,@AsiaPrince_JKS,#jks_0529 #Team_JKS #staysafe #handwashing #handwashing #wearamask #workingtogether #loveyou,2,13,,pos,the day i meet you d_64. #jks_0529 #team_jks #staysafe #handwashing   #workingtogether #loveyou @asiaprince_jks 
1242836730597834752,https://twitter.com/HKKris/status/1242836730597834752,In Singapore the govt originally tell citizens to wear mask only if they are sick. Now doctors have changed their opinion and issueda signed letter to advise everyone to wear a mask always when leaving home #WearAMask #coronavirus,HKKris,2020-03-25 15:32:22+00:00,,,#WearAMask #coronavirus,0,1,,pos,in singapore the govt originally tell citizens to wear mask only if they are sick. now doctors have changed their opinion and issueda signed letter to advise everyone to wear a mask always when leaving home   #coronavirus
1242836506311413760,https://twitter.com/DoriCreates/status/1242836506311413760,If you are fortunate enough to have money for #groceries think about the difference between Stocking Up for #StayHome and #hoarding. I’m going out for soup broth and canned beans fresh fruit and vagatsbles. I will #WearAMask. Keep a #hopeful attitude. #blessed ,DoriCreates,2020-03-25 15:31:28+00:00,,,#groceries #StayHome #StayHome #hoarding #WearAMask #hopeful #blessed,1,13,,pos,if you are fortunate enough to have money for #groceries think about the difference between stocking up for #stayhome and #hoarding. i’m going out for soup broth and canned beans fresh fruit and vagatsbles. i will  . keep a #hopeful attitude. #blessed 
1242807799827980290,https://twitter.com/megxitposter/status/1242807799827980290,Prince Charles tests positive was sitting across from Prince Albert of Monaco March 10 here in London who five days later tested positive. Interesting that Camilla is clear. She is wisely separating herself from the Prince. #masks #wearamask ,megxitposter,2020-03-25 13:37:24+00:00,,,#masks #wearamask,1,2,,pos,prince charles tests positive was sitting across from prince albert of monaco march 10 here in london who five days later tested positive. interesting that camilla is clear. she is wisely separating herself from the prince. #masks   
1242806548583178240,https://twitter.com/TrophyWife63/status/1242806548583178240,Starting to think it can’t hurt! I noticed a few people in the shops with scarves or bandannas on today. Good on you. If more people do it more people will do it! #WearAMask #covid19australia,TrophyWife63,2020-03-25 13:32:26+00:00,AE1TT,,#WearAMask #covid19australia,0,2,,pos,starting to think it can’t hurt! i noticed a few people in the shops with scarves or bandannas on today. good on you. if more people do it more people will do it!   #covid19australia
1242794358547582977,https://twitter.com/RinaldoZoontjes/status/1242794358547582977,Don’t Be A Fucking Moron. Wear A Mask! - David Lynch. #CoronavirusPandemic #WearAMask #StaySafe #DavidLynch #DKL #TheMan #BlueVelvet #Eraserhead #TheElephantMan #TwinPeaks #WildAtHeart #FireWalkWithMe #LostHighway #TheStraightStory #MulhollandDr #INLANDEMPIRE #RinaldoZoontjes pic.twitter.com/0PcJldEH3r,RinaldoZoontjes,2020-03-25 12:43:59+00:00,,,#CoronavirusPandemic #WearAMask #StaySafe #DavidLynch #DKL #TheMan #BlueVelvet #Eraserhead #TheElephantMan #TwinPeaks #WildAtHeart #FireWalkWithMe #LostHighway #TheStraightStory #MulhollandDr #INLANDEMPIRE #RinaldoZoontjes,7,22,,pos,don’t be a fucking moron. wear a mask! - david lynch. #coronaviruspandemic   #staysafe #davidlynch #dkl #theman #bluevelvet #eraserhead #theelephantman #twinpeaks #wildatheart #firewalkwithme #losthighway #thestraightstory #mulhollanddr #inlandempire #rinaldozoontjes pic.twitter.com/0pcjldeh3r
1242789839453343745,https://twitter.com/megxitposter/status/1242789839453343745,Same here. #LyingSurgeonGeneral #masks #wearamask #maskssavelives #surgeongeneral,megxitposter,2020-03-25 12:26:02+00:00,politicalmath,,#LyingSurgeonGeneral #masks #wearamask #maskssavelives #surgeongeneral,1,1,,pos,same here. #lyingsurgeongeneral #masks   #maskssavelives #surgeongeneral
1242764931813888003,https://twitter.com/DeeaAlya/status/1242764931813888003,Stop complaining about your government and whatever his decisions are when you are not implementing #StayAtHome  #SocialDistancing #WearAMask and going outside instead.,DeeaAlya,2020-03-25 10:47:03+00:00,,,#StayAtHome #StayAtHome #SocialDistancing #WearAMask,0,1,,pos,stop complaining about your government and whatever his decisions are when you are not implementing #stayathome  #socialdistancing   and going outside instead.
1242738676494295041,https://twitter.com/SundeepCorpcomm/status/1242738676494295041,My 5 year old Daughter's creativity....#CoronavirusLockdown #WearAMask #Coronafighters #WorkFromHomeLife,SundeepCorpcomm,2020-03-25 09:02:44+00:00,,,#CoronavirusLockdown #WearAMask #Coronafighters #WorkFromHomeLife,0,4,,pos,my 5 year old daughter's creativity....#coronaviruslockdown   #coronafighters #workfromhomelife
1242613364079165447,https://twitter.com/ChampagneDosser/status/1242613364079165447,#AshleyYoung4PM @youngy18 putting @BorisJohnson and @MattHancock to absolute shame. #CovidAdvice #WearAMask #SelfIsolation #COVID19,ChampagneDosser,2020-03-25 00:44:47+00:00,,@youngy18 @BorisJohnson @MattHancock,#AshleyYoung4PM #CovidAdvice #WearAMask #SelfIsolation #COVID19,0,1,,pos,#ashleyyoung4pm @youngy18 putting @borisjohnson and @matthancock to absolute shame. #covidadvice   #selfisolation #covid19
1242612862025117700,https://twitter.com/AkeemGbada/status/1242612862025117700,DO IT YOURSELF MASK by @DrKKwongChem #WearAMask ,AkeemGbada,2020-03-25 00:42:47+00:00,LmfParties,@DrKKwongChem,#WearAMask,2,3,,pos,do it yourself mask by @drkkwongchem   
1242611843870257153,https://twitter.com/RarcadiaNc/status/1242611843870257153,The stats is quite horrifying in #Italy #COVID19  almost 10% of death toll and countless of cases involve with lung function damage after recovery. It’s NOT a flu. We warned and no one listened. #WearAMask and #StayHome for god sake. #WuhanVirus #coronavirus #SocialDistancing,RarcadiaNc,2020-03-25 00:38:44+00:00,,,#Italy #COVID19 #WearAMask #StayHome #StayHome #WuhanVirus #coronavirus #SocialDistancing,1,3,,pos,the stats is quite horrifying in #italy #covid19  almost 10% of death toll and countless of cases involve with lung function damage after recovery. it’s not a flu. we warned and no one listened.   and #stayhome for god sake. #wuhanvirus #coronavirus #socialdistancing
1242948569788821510,https://twitter.com/wearamasknow/status/1242948569788821510,I remember watching BBC NEWS shortly after partial lockdown in Italy where a travel journalists RECOMMENDED travelling NOW as all the tourist sites won't be so crowded. 3 days later Italy went into full lockdown! #MaskUp #WearAMask #FlattenTheCurve #Coronavirus #COVID19,wearamasknow,2020-03-25 22:56:46+00:00,zeynep,,#MaskUp #WearAMask #FlattenTheCurve #Coronavirus #COVID19,0,0,,pos,i remember watching bbc news shortly after partial lockdown in italy where a travel journalists recommended travelling now as all the tourist sites won't be so crowded. 3 days later italy went into full lockdown! #maskup   #flattenthecurve #coronavirus #covid19
