id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1280286120895447040,https://twitter.com/DrDenaGrayson/status/1280286120895447040, New #coronavirus cases are soaring and evidence strongly supports that we should #WearAMask—and even most @GOP agree. Yet @realDonaldTrump still *refuses* to show public support of #masks. VOTE HIM OUT. #COVID19 #TrumpLiesAmericansDie,DrDenaGrayson,2020-07-06 23:42:52+00:00,,@GOP @realDonaldTrump,#coronavirus #WearAMask #masks #COVID19 #TrumpLiesAmericansDie,97,246,,pos, new #coronavirus cases are soaring and evidence strongly supports that we should  —and even most @gop agree. yet @realdonaldtrump still *refuses* to show public support of #masks. vote him out. #covid19 #trumpliesamericansdie
1280284651110707200,https://twitter.com/danielsilvabook/status/1280284651110707200,Gabriel Allon sent this.... Need I say more..... #wearamask #weareinthistogether #beatles #abbyroad . . . #danielsilvabooks #danielsilva #theorder #comingsoon #july14 https://www.instagram.com/p/CCUb6fUnI5x/?igshid=z1ejftb0mfk8,danielsilvabook,2020-07-06 23:37:02+00:00,,,#wearamask #weareinthistogether #beatles #abbyroad #danielsilvabooks #danielsilva #theorder #comingsoon #july14,6,101,,pos,gabriel allon sent this.... need i say more.....   #weareinthistogether #beatles #abbyroad . . . #danielsilvabooks #danielsilva #theorder #comingsoon #july14 https://www.instagram.com/p/ccub6funi5x/?igshid=z1ejftb0mfk8
1280282612431495168,https://twitter.com/pinstripealley/status/1280282612431495168,CC Sabathia is in the stands. He’s wearing a mask too because he is smart. #WearAMask ,pinstripealley,2020-07-06 23:28:55+00:00,,,#WearAMask,42,528,,pos,cc sabathia is in the stands. he’s wearing a mask too because he is smart.   
1280280904917676034,https://twitter.com/JainaLeeOrtiz/status/1280280904917676034,Small gathering? Traveling? At least be smart & get tested oh- and #WearAMask bc whytf not?! #StaySafe friends,JainaLeeOrtiz,2020-07-06 23:22:08+00:00,,,#WearAMask #StaySafe,57,969,,pos,small gathering? traveling? at least be smart & get tested oh- and   bc whytf not?! #staysafe friends
1280275097614462980,https://twitter.com/DrDenaGrayson/status/1280275097614462980, WATCH: I answer your questions about #coronavirus: How bad is this current surge in infections? Are we heading to another #lockdown? What’s the main way the virus spreads? And MUCH more. #COVID19 #WearAMask ,DrDenaGrayson,2020-07-06 22:59:04+00:00,,,#coronavirus #lockdown #COVID19 #WearAMask,133,268,,pos, watch: i answer your questions about #coronavirus: how bad is this current surge in infections? are we heading to another #lockdown? what’s the main way the virus spreads? and much more. #covid19   
1280274042935808000,https://twitter.com/lipiroy/status/1280274042935808000,"""We're fighting two wars -- one is the coronavirus the other is stupidity."" -Dr. Dr. Joseph Varon @MethodistHosp Yep. #Houston #Texas #coronavirus #pandemic #wearamask #PhysicalDistancing",lipiroy,2020-07-06 22:54:52+00:00,,@MethodistHosp,#Houston #Texas #coronavirus #pandemic #wearamask #PhysicalDistancing,20,62,,pos,"""we're fighting two wars -- one is the coronavirus the other is stupidity."" -dr. dr. joseph varon @methodisthosp yep. #houston #texas #coronavirus #pandemic   #physicaldistancing"
1280272413251567618,https://twitter.com/KathyLWebb/status/1280272413251567618,Mask up Arkansas. It’s the patriotic thing to do. It’s the kind thing to do. The public safety thing to do. It’s the right thing to do. It’s the way to save lives. Come on we’re lagging behind every major democracy. #WearAMask #WearAMaskSaveALife #hamiltonmusical,KathyLWebb,2020-07-06 22:48:24+00:00,,,#WearAMask #WearAMaskSaveALife #hamiltonmusical #hamiltonmusical,18,167,,pos,mask up arkansas. it’s the patriotic thing to do. it’s the kind thing to do. the public safety thing to do. it’s the right thing to do. it’s the way to save lives. come on we’re lagging behind every major democracy.    savealife #hamiltonmusical
1280268940204101634,https://twitter.com/MalteseAnna/status/1280268940204101634,Yay my new mask arrived today! Off to run some errands at the hardware store. #BlackLivesMatter #WearAMask ,MalteseAnna,2020-07-06 22:34:36+00:00,,,#BlackLivesMatter #BlackLivesMatter #WearAMask,21,308,,pos,yay my new mask arrived today! off to run some errands at the hardware store. #blacklivesmatter   
1280268535193841665,https://twitter.com/vegix/status/1280268535193841665,Mandatory masks now! A recent study in Germany showed that wearing masks helped to reduce the spread of #COVID19 by as much as 40%. We need to take safety seriously to slow the spread of this dangerous pandemic! #BeTheChange4USA and #WearAMask! ,vegix,2020-07-06 22:32:59+00:00,,,#COVID19 #BeTheChange4USA #WearAMask,27,41,,pos,mandatory masks now! a recent study in germany showed that wearing masks helped to reduce the spread of #covid19 by as much as 40%. we need to take safety seriously to slow the spread of this dangerous pandemic! #bethechange4usa and  ! 
1280266972647895043,https://twitter.com/drjcm/status/1280266972647895043,Thank you @HilliardGov for your leadership. Working together #WearAMask and #SocialDistancing there is a better chance @HilliardSchools will welcome all students in our schools on August 20th. #OneHilliard #Ready4Tomorrow,drjcm,2020-07-06 22:26:47+00:00,HilliardGov,@HilliardGov @HilliardSchools,#WearAMask #SocialDistancing #OneHilliard #Ready4Tomorrow,10,90,,pos,thank you @hilliardgov for your leadership. working together   and #socialdistancing there is a better chance @hilliardschools will welcome all students in our schools on august 20th. #onehilliard #ready4tomorrow
