id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1245137954961592332,https://twitter.com/terannhilow/status/1245137954961592332,Safety first #wearamask #stopthespread,terannhilow,2020-03-31 23:56:36+00:00,,,#wearamask #stopthespread,15,762,,pos,safety first   #stopthespread
1245115259750400000,https://twitter.com/StephieGilley/status/1245115259750400000,The rest of the world says yes. Who you going to believe? The 1% that have taken over our govt and want us all dead? Or the rest of the world and how they protect their populations? #WearAMask #Coronavirustruth,StephieGilley,2020-03-31 22:26:25+00:00,kgopinion,,#WearAMask #Coronavirustruth,2,4,,pos,the rest of the world says yes. who you going to believe? the 1% that have taken over our govt and want us all dead? or the rest of the world and how they protect their populations?   #coronavirustruth
1245091086227234816,https://twitter.com/lesliejz/status/1245091086227234816,1) Universal public mask-wearing helped “flatten the curve” in South Korea Singapore Hong Kong & China. We can do it too–without taking clinical-grade masks from healthcare workers–by making our own. https://medium.com/@lesliejz/masks-save-lives-make-one-wear-it-c875d9a3da9b #masks4all #wearamask,lesliejz,2020-03-31 20:50:22+00:00,,,#masks4all #wearamask,7,20,,pos,1) universal public mask-wearing helped “flatten the curve” in south korea singapore hong kong & china. we can do it too–without taking clinical-grade masks from healthcare workers–by making our own. https://medium.com/@lesliejz/masks-save-lives-make-one-wear-it-c875d9a3da9b #masks4all  
1245062245198884864,https://twitter.com/gssjodhpur/status/1245062245198884864,Protection is utmost essential in today's crisis & so even a partially protective home made mask can be a useful tool against #COVID Kudos to the families of @PunjabPoliceInd for such a thoughtful initiative. @narendramodi @AmitShah @capt_amarinder @ZeeNews @ABPNews #WearAMask ,gssjodhpur,2020-03-31 18:55:46+00:00,PathankotPolice,@PunjabPoliceInd @narendramodi @AmitShah @capt_amarinder @ZeeNews @ABPNews,#COVID #WearAMask,27,151,,pos,protection is utmost essential in today's crisis & so even a partially protective home made mask can be a useful tool against #covid kudos to the families of @punjabpoliceind for such a thoughtful initiative. @narendramodi @amitshah @capt_amarinder @zeenews @abpnews   
1245048892040724480,https://twitter.com/ChloeColemanAct/status/1245048892040724480,#30MoreDays #WeCanDoIt #IStayHomeFor all the precious souls who have passed &amp; those fighting the frontlines. #StayingHome #StayHome #WashYourHands #WearAMask #ItsWorking,ChloeColemanAct,2020-03-31 18:02:42+00:00,,,#30MoreDays #WeCanDoIt #IStayHomeFor #StayingHome #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask #ItsWorking,5,34,,pos,#30moredays #wecandoit #istayhomefor all the precious souls who have passed &amp; those fighting the frontlines. #stayinghome #stayhome #washyourhands   #itsworking
1245043655670468609,https://twitter.com/Helenhs/status/1245043655670468609,This is why you should wear a mask. In countries where people wore masks they bent the curve! #Covid_19 #WearAMask #StayAtHome,Helenhs,2020-03-31 17:41:53+00:00,,,#Covid_19 #WearAMask #StayAtHome #StayAtHome,89,145,,pos,this is why you should wear a mask. in countries where people wore masks they bent the curve! #covid_19   #stayathome
1245034840187166721,https://twitter.com/RinaldoZoontjes/status/1245034840187166721,The Responsible Experiment. #Judy #Joudy #JowDay #Utukku #TheExperiment #EricaEynon #LadiesOfLynch #TwinPeaks #TwinPeaksTheReturn #DavidLynch #MarkFrost #TwinPeaksArt #DigitalArt #RinaldoZoontjes #WEARAMASK #STAYTHEFUCKATHOME #WASHYOURHANDSORDIE #CoronaPandemic #SARSCovid19 pic.twitter.com/9Qnh9NiSXu,RinaldoZoontjes,2020-03-31 17:06:52+00:00,,,#Judy #Joudy #JowDay #Utukku #TheExperiment #EricaEynon #LadiesOfLynch #TwinPeaks #TwinPeaksTheReturn #DavidLynch #MarkFrost #TwinPeaksArt #DigitalArt #RinaldoZoontjes #WEARAMASK #STAYTHEFUCKATHOME #WASHYOURHANDSORDIE #CoronaPandemic #SARSCovid19,4,18,,pos,the responsible experiment. #judy #joudy #jowday #utukku #theexperiment #ericaeynon #ladiesoflynch #twinpeaks #twinpeaksthereturn #davidlynch #markfrost #twinpeaksart #digitalart #rinaldozoontjes   #staythefuckathome #washyourhandsordie #coronapandemic #sarscovid19 pic.twitter.com/9qnh9nisxu
1245022893215567873,https://twitter.com/amellarrieux/status/1245022893215567873,My fam’s been following this since January &are safer for http://it.You should too. #truth #WearAMask #facts #Coronavirustruth #COVID19 #ProtectYourselfAndOthers #coronavirus Fighting The Coronavirus: Good Learnings From Germany https://youtu.be/i6Gy9nPAQE0 via @YouTube,amellarrieux,2020-03-31 16:19:23+00:00,,@YouTube,#truth #WearAMask #facts #Coronavirustruth #COVID19 #ProtectYourselfAndOthers #coronavirus,2,19,,pos,my fam’s been following this since january &are safer for http://it.you should too. #truth   #facts #coronavirustruth #covid19 #protectyourselfandothers #coronavirus fighting the coronavirus: good learnings from germany https://youtu.be/i6gy9npaqe0 via @youtube
1245007552993255426,https://twitter.com/foosel/status/1245007552993255426,First grocery trip in 11 days. By bike. Masked but smiling. #WearAMask https://www.instagram.com/p/B-ZxvbrqkSW/?igshid=uodfle0nvz2b,foosel,2020-03-31 15:18:26+00:00,,,#WearAMask,0,20,,pos,first grocery trip in 11 days. by bike. masked but smiling.   https://www.instagram.com/p/b-zxvbrqksw/?igshid=uodfle0nvz2b
1244990187412824065,https://twitter.com/LittleNinjaUK/status/1244990187412824065,#StayAtHome &amp; #WearAMask in public #coronavirus #COVID19 #Masks4All #homemademasks @__tosh @jeremyphoward @wilfredchan @jenbrea @peterarmstrong @coyotespike @jsherwani @howisthewater @maluznadine @njkmohan @GreeningPutney @martyn4h @GreenGreenwich @LiveInHope13 @PaulPaul49,LittleNinjaUK,2020-03-31 14:09:26+00:00,marekkraft,@__tosh @jeremyphoward @wilfredchan @jenbrea @peterarmstrong @coyotespike @jsherwani @howisthewater @maluznadine @njkmohan @GreeningPutney @GreenGreenwich @LiveInHope13 @PaulPaul49,#StayAtHome #StayAtHome #WearAMask #coronavirus #COVID19 #Masks4All #homemademasks,7,10,,pos,#stayathome &amp;   in public #coronavirus #covid19 #masks4all #homemademasks @__tosh @jeremyphoward @wilfredchan @jenbrea @peterarmstrong @coyotespike @jsherwani @howisthewater @maluznadine @njkmohan @greeningputney @martyn4h @greengreenwich @liveinhope13 @paulpaul49
