id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1247993314701385732,https://twitter.com/innocentmind1/status/1247993314701385732,No pude entrar a la tienda sin usar mi máscara me dijeron que es un deber o de lo contrario no puedo entrar #nomask #noentry #nobuy2020 https://www.instagram.com/p/B-u_g7UHRVU/?igshid=7p47ai6oggg6,innocentmind1,2020-04-08 21:02:47+00:00,,,#nomask #noentry #nobuy2020,0,0,,neg,no pude entrar a la tienda sin usar mi máscara me dijeron que es un deber o de lo contrario no puedo entrar   #noentry #nobuy2020 https://www.instagram.com/p/b-u_g7uhrvu/?igshid=7p47ai6oggg6
1247940227567665152,https://twitter.com/BarefootIsLegal/status/1247940227567665152,f you do not want to be forced for life wearing a mask when you go someplace please help us by sharing this out everywhere! Meme is on our Business Page http://www.facebook.com/barefootislegal. #Nomask #health,BarefootIsLegal,2020-04-08 17:31:50+00:00,,,#Nomask #health,0,2,,neg,f you do not want to be forced for life wearing a mask when you go someplace please help us by sharing this out everywhere! meme is on our business page http://www.facebook.com/barefootislegal.   #health
1247937260655435777,https://twitter.com/iamtriskaideka/status/1247937260655435777,Hey #Alphabetsoup #drbrix announced it herself....no research necessary. Stuck On Stupid you are #ConstitutionOverCoronavirus #Coronavirustruth #KAG #NoMask #NoIsolation,iamtriskaideka,2020-04-08 17:20:03+00:00,Amy_Siskind,,#Alphabetsoup #drbrix #ConstitutionOverCoronavirus #Coronavirustruth #KAG #NoMask #NoIsolation,0,0,,neg,hey #alphabetsoup #drbrix announced it herself....no research necessary. stuck on stupid you are #constitutionovercoronavirus #coronavirustruth #kag   #noisolation
1247915758837010432,https://twitter.com/cooleysean/status/1247915758837010432,Then this @AldiUSA in WI. Clearly over 80 out and about #nomask ,cooleysean,2020-04-08 15:54:36+00:00,,@AldiUSA,#nomask,0,0,,neg,then this @aldiusa in wi. clearly over 80 out and about   
1247899247954915328,https://twitter.com/RAWneighbors/status/1247899247954915328,#replay #allinillinois #allinchicago #thisisamerica #trump #pandemic #trumpandemic2020 #COVID19 #corona #virus #death #monster #war #nomask #cdc #drfauci #StayHome #stayathome #chicago #rawfacts #rawfootage,RAWneighbors,2020-04-08 14:49:00+00:00,,,#replay #allinillinois #allinchicago #thisisamerica #trump #pandemic #trumpandemic2020 #COVID19 #corona #virus #death #monster #war #nomask #cdc #drfauci #StayHome #StayHome #stayathome #stayathome #chicago #rawfacts #rawfootage,0,0,,neg,#replay #allinillinois #allinchicago #thisisamerica #trump #pandemic #trumpandemic2020 #covid19 #corona #virus #death #monster #war   #cdc #drfauci #stayhome #stayathome #chicago #rawfacts #rawfootage
1247877972994002944,https://twitter.com/chriscartw83/status/1247877972994002944,More SURREAL images with #BorisJohnson in ICU #Macron #nomask bodyguards : no masks #COVID19 #covid2019 #coronavirus #coronacrisis #COVID Why bother with science? MORONS,chriscartw83,2020-04-08 13:24:27+00:00,,,#BorisJohnson #Macron #nomask #COVID19 #covid2019 #coronavirus #coronacrisis #COVID,0,0,,neg,more surreal images with #borisjohnson in icu #macron   bodyguards : no masks #covid19 #covid2019 #coronavirus #coronacrisis #covid why bother with science? morons
1247852273994280960,https://twitter.com/ExtremeRadLifer/status/1247852273994280960,”Be BRAVE. Be VULNERABLE. Have the COURAGE to show up & be seen. Let your radiant beautiful authentic self shine! Be the real imperfect YOU the world will adjust!”~ #ExtremeRadLifer #authentic #bereal #nomask #secretskeepyousick #childofgod #BeBRAVE #courage ,ExtremeRadLifer,2020-04-08 11:42:20+00:00,,,#ExtremeRadLifer #authentic #bereal #nomask #secretskeepyousick #childofgod #BeBRAVE #courage,2,3,,neg,”be brave. be vulnerable. have the courage to show up & be seen. let your radiant beautiful authentic self shine! be the real imperfect you the world will adjust!”~ #extremeradlifer #authentic #bereal   #secretskeepyousick #childofgod #bebrave #courage 
1247799025056641029,https://twitter.com/hari9w/status/1247799025056641029,Don't during lockdown..#nomask #nosocialdistancing,hari9w,2020-04-08 08:10:45+00:00,srikanthbjp_,,#nomask #nosocialdistancing,0,0,,neg,don't during lockdown..  #nosocialdistancing
1247736731216031744,https://twitter.com/GregGastelum/status/1247736731216031744,Naw big Alex that’s that chicken coop . . @Thebeast_ufc he ok?? #. . @danawhite @reggiebush 20twentyer @stoolpresidente SIGN HIM UP? . . #Repost @iamalexthoms with @get_repost ・・・ #NoMask #NoDrawls #NoSence… https://www.instagram.com/p/B-tKYhlnfBK/?igshid=12wc31c7mv117,GregGastelum,2020-04-08 04:03:13+00:00,,@Thebeast_ufc @danawhite @ReggieBush @stoolpresidente @iamalexthoms @get_repost,#Repost #NoMask #NoDrawls #NoSence,0,0,,neg,naw big alex that’s that chicken coop . . @thebeast_ufc he ok?? #. . @danawhite @reggiebush 20twentyer @stoolpresidente sign him up? . . #repost @iamalexthoms with @get_repost ・・・   #nodrawls #nosence… https://www.instagram.com/p/b-tkyhlnfbk/?igshid=12wc31c7mv117
1247722313518395393,https://twitter.com/winnieappell/status/1247722313518395393,You & the supposed Republican Party should be ashamed of yourselves and pray to your money God that nobody dies because they voted today. Please continue to not wear a mask. #NoMask #nomaskfortrump,winnieappell,2020-04-08 03:05:55+00:00,realDonaldTrump,,#NoMask #nomaskfortrump,0,0,,neg,you & the supposed republican party should be ashamed of yourselves and pray to your money god that nobody dies because they voted today. please continue to not wear a mask.    fortrump
